"taxa1","taxa2","value"
"11701","12057",0.0622417355371901
"14357","6119",0.0621939087848179
"2385","1605",0.0621843434343434
"6169","3444",0.0621556473829201
"16870","6538",0.0621365166819712
"12462","242",0.0621269513314968
"4047","14183",0.0621269513314968
"4047","14051",0.0621269513314968
"16084","5896",0.0621269513314968
"702","6119",0.0621173859810223
"14931","7293",0.0620982552800735
"8721","2906",0.0620982552800735
"16525","14423",0.0620791245791246
"2308","8201",0.0620791245791246
"11546","11706",0.0620791245791246
"16833","10050",0.0620791245791246
"13033","1547",0.0620504285277013
"2385","7422",0.0620504285277013
"13087","15983",0.0620217324762779
"1605","14183",0.062002601775329
"4047","26",0.062002601775329
"6898","15983",0.0619930364248546
"12605","10100",0.0619834710743802
"13259","3474",0.0619834710743802
"8360","7890",0.0619643403734313
"4451","13350",0.0619643403734313
"3494","2073",0.0619547750229568
"8422","7315",0.0619547750229568
"327","1849",0.0619547750229568
"12462","1547",0.0619452096724824
"14563","5896",0.0619452096724824
"9096","16833",0.0619069482705846
"9604","14020",0.0618686868686869
"14931","6987",0.0618591215182124
"12237","9223",0.0618591215182124
"8954","2737",0.0618399908172635
"3825","13881",0.0618304254667891
"3663","5536",0.0617921640648913
"11734","5536",0.061763468013468
"16646","10416",0.061763468013468
"15960","13344",0.061763468013468
"14423","14183",0.0617252066115703
"14794","14931",0.0617060759106214
"9096","6189",0.0617060759106214
"4769","6165",0.0617060759106214
"12916","9056",0.061677379859198
"11005","12226",0.0616582491582492
"16646","14362",0.0616582491582492
"10975","8486",0.0616582491582492
"10922","5896",0.0616582491582492
"16753","1183",0.0616486838077747
"13776","4769",0.0616391184573003
"12226","13295",0.0616295531068258
"7346","5506",0.0616199877563514
"5536","13471",0.0616199877563514
"11706","12130",0.0616008570554025
"1759","6987",0.0615817263544536
"16833","12396",0.0615530303030303
"12916","10985",0.061524334251607
"5482","5395",0.061524334251607
"15983","7744",0.0614860728497092
"3766","11686",0.0614860728497092
"17278","4954",0.0614860728497092
"16984","26",0.0614669421487603
"1954","12462",0.0614573767982859
"12943","12237",0.0614478114478114
"13033","7422",0.0614478114478114
"6538","8560",0.0614478114478114
"16525","5828",0.0614478114478114
"1759","2589",0.0614191153963881
"13087","2737",0.0614095500459137
"8597","1097",0.0614095500459137
"16753","1097",0.0614095500459137
"13259","9867",0.0613999846954392
"4047","9999",0.0613999846954392
"5439","3479",0.0613904193449648
"12462","17029",0.0613904193449648
"10828","11317",0.0613808539944904
"13087","3825",0.0613712886440159
"12226","14183",0.061352157943067
"16191","6036",0.061352157943067
"11701","13947",0.061352157943067
"16312","11207",0.061352157943067
"14357","2361",0.0613330272421182
"14357","11950",0.0613330272421182
"15983","6331",0.0613234618916437
"11185","13043",0.0613043311906948
"7420","1138",0.0612947658402204
"12226","1849",0.0612852004897459
"14357","675",0.0612756351392715
"6431","2063",0.0612660697887971
"12605","7293",0.0612660697887971
"12916","11439",0.0612565044383226
"4047","9579",0.0612373737373737
"1661","4769",0.0612373737373737
"10784","2042",0.0612278083868993
"1183","12508",0.0612278083868993
"15044","10240",0.0612182430364249
"13087","7420",0.0612086776859504
"1759","11546",0.0611895469850015
"1830","16984",0.0611799816345271
"16821","14929",0.0611704162840526
"5846","13344",0.0611704162840526
"26","5654",0.0611704162840526
"11203","5536",0.0611608509335782
"12057","8201",0.0611608509335782
"8597","3337",0.0611417202326293
"10975","1547",0.061113024181206
"14423","8201",0.061113024181206
"9056","11706",0.0610938934802571
"15392","11686",0.0610938934802571
"10784","17049",0.0610843281297827
"7346","11686",0.0610747627793082
"12508","11340",0.0610747627793082
"15075","9493",0.0610460667278849
"3321","10590",0.0610365013774105
"9579","5395",0.061026936026936
"10590","11575",0.061026936026936
"7293","3444",0.0610173706764616
"9017","12074",0.0610078053259871
"13295","2749",0.0609886746250383
"9056","1494",0.0609791092745638
"16191","7791",0.0609599785736149
"10849","5151",0.0609504132231405
"2361","13043",0.0609408478726661
"4499","8058",0.0609408478726661
"2497","12074",0.0609217171717172
"4451","9326",0.0609121518212427
"10416","5492",0.0609121518212427
"6431","3321",0.0609025864707683
"1424","1138",0.0609025864707683
"15401","9067",0.0608930211202938
"11701","12201",0.0608930211202938
"14943","12709",0.0608834557698194
"1547","8058",0.0608834557698194
"5846","1097",0.0608547597183961
"17278","6365",0.0608451943679216
"1661","3766",0.0608451943679216
"14931","5536",0.0608451943679216
"2042","7420",0.0608260636669728
"1183","593",0.0608164983164983
"9096","13445",0.0608164983164983
"10825","675",0.0608069329660239
"11185","696",0.0607973676155494
"2385","577",0.0607973676155494
"6365","2589",0.0607782369146006
"6431","11439",0.0607782369146006
"5738","8331",0.0607591062136517
"17278","15983",0.0607112794612795
"12057","9017",0.0606921487603306
"15727","15983",0.0606825834098561
"14423","3825",0.0606730180593817
"2736","14183",0.0606634527089073
"14423","8486",0.0606634527089073
"13005","3663",0.0606443220079584
"16646","156",0.0606443220079584
"14183","11437",0.0606060606060606
"6431","8590",0.0605964952555862
"3663","7805",0.0605869299051117
"16833","5925",0.0605869299051117
"6431","327",0.0605773645546373
"12605","11439",0.0605677992041628
"4613","14145",0.060548668503214
"11734","15786",0.0605391031527395
"327","16444",0.0605199724517906
"4565","3243",0.0605104071013162
"17278","7791",0.0605008417508417
"16821","12508",0.0605008417508417
"1759","13344",0.0605008417508417
"13234","13379",0.0604912764003673
"4047","13043",0.0604817110498929
"4451","577",0.0604721456994184
"13295","13661",0.060462580348944
"9056","12396",0.0604434496479951
"2042","9056",0.0604243189470462
"3766","9493",0.0603956228956229
"17278","11734",0.0603860575451485
"3502","11437",0.0603860575451485
"8360","5482",0.060376492194674
"5482","14362",0.0603477961432507
"11546","11439",0.0603477961432507
"13234","12057",0.0603382307927762
"17278","8590",0.0603191000918274
"12057","14794",0.0603191000918274
"11701","9579",0.0603191000918274
"12916","13005",0.060290404040404
"2073","26",0.060290404040404
"16961","6331",0.0602712733394552
"6987","10487",0.0602521426385063
"11979","7805",0.0602425772880318
"5482","3474",0.0602425772880318
"13043","8486",0.0602330119375574
"11701","2736",0.060223446587083
"12102","5395",0.060223446587083
"6417","16263",0.0602138812366085
"10240","5482",0.0601947505356596
"15786","16312",0.0601947505356596
"4047","12462",0.0601851851851852
"82","13295",0.0601756198347107
"8360","9604",0.0601756198347107
"11701","5846",0.0601564891337619
"1138","8807",0.0601469237832874
"3825","11548",0.060137358432813
"10128","4451",0.0601182277318641
"13087","7805",0.0600799663299663
"10100","14301",0.0600608356290174
"8261","13295",0.0600417049280686
"12057","16753",0.0600321395775941
"14362","3502",0.0600321395775941
"11701","3549",0.0600321395775941
"14943","2574",0.0600130088766452
"8875","16312",0.0599843128252219
"11440","13975",0.0599747474747475
"1849","2906",0.0599556167737986
"6169","7291",0.0599173553719008
"10590","4769",0.0599173553719008
"7422","5439",0.0598695286195286
"3825","13545",0.0598599632690542
"6006","13471",0.0598599632690542
"12508","10487",0.0598408325681053
"14357","4499",0.0598312672176309
"6431","14563",0.0598312672176309
"12456","13033",0.0598217018671564
"14943","5536",0.0598217018671564
"16525","11953",0.059812136516682
"1605","8201",0.0597930058157331
"13033","13043",0.0597643097643098
"14357","15401",0.0597643097643098
"14423","7293",0.0597547444138353
"16984","12508",0.0597547444138353
"11203","9867",0.0597451790633609
"14362","6331",0.0597356137128864
"1830","8163",0.059726048362412
"1605","5738",0.0596973523109887
"14943","14511",0.0596973523109887
"14145","6331",0.0596877869605142
"11185","12943",0.0596686562595653
"14423","5738",0.0596495255586165
"12057","14929",0.0596112641567187
"6645","15401",0.0595825681052954
"14357","2749",0.0595825681052954
"2385","14597",0.0595825681052954
"12226","2737",0.0595634374043465
"12916","8560",0.059553872053872
"12456","17278",0.0595251760024487
"6431","4609",0.0595156106519743
"11950","26",0.0595060453014998
"13087","16264",0.059486914600551
"2749","5654",0.0594677838996021
"12605","8597",0.0594582185491276
"6538","11351",0.0594486531986532
"5846","5536",0.0594486531986532
"82","6169",0.0594486531986532
"3825","8058",0.0594295224977043
"2385","9999",0.0594103917967554
"13344","4930",0.0594103917967554
"2073","16263",0.0593912610958066
"17278","1494",0.0593625650443832
"11979","2089",0.0593529996939088
"7805","26",0.0593434343434343
"12916","8223",0.0593338689929599
"10975","8201",0.0593338689929599
"696","15727",0.0593243036424855
"11005","15983",0.0593051729415366
"1183","7434",0.0592956075910621
"15960","9056",0.0592573461891644
"16821","8721",0.0592382154882155
"15960","7791",0.0592190847872666
"1494","16312",0.0591903887358433
"14145","11950",0.05916169268442
"8486","7420",0.0591425619834711
"10975","14145",0.0591329966329966
"4451","12508",0.0591138659320478
"6734","12057",0.0591043005815733
"14794","10416",0.0590947352310989
"13005","1739",0.0590851698806244
"9867","2012",0.0590660391796755
"4565","9067",0.0590660391796755
"3150","26",0.0590564738292011
"11394","11953",0.0590469084787267
"9096","7101",0.0590469084787267
"7805","1849",0.0590469084787267
"12943","14145",0.0590373431282522
"1661","10825",0.0590277777777778
"10825","4870",0.0590277777777778
"11440","2589",0.0590182124273033
"17278","14794",0.0590086470768289
"13033","11686",0.0590086470768289
"16821","9867",0.05898951637588
"14362","12508",0.05898951637588
"751","17196",0.05898951637588
"4995","5292",0.0589799510254056
"16646","5062",0.0589799510254056
"12057","10975",0.0589703856749311
"5686","16084",0.0589703856749311
"9056","7422",0.0589608203244567
"10975","3444",0.0589608203244567
"5536","5925",0.0589225589225589
"13295","13947",0.05890342822161
"751","17049",0.05890342822161
"11317","5151",0.0588938628711356
"4206","308",0.0588651668197123
"1605","10975",0.0588651668197123
"12226","15983",0.0588556014692378
"17196","2906",0.058836470768289
"16191","8261",0.0588269054178145
"16646","11317",0.0588269054178145
"3479","3474",0.0588173400673401
"17196","1849",0.0588173400673401
"1494","2906",0.0588173400673401
"1954","16753",0.0588077747168656
"15044","14145",0.0588077747168656
"82","10590",0.0588077747168656
"283","15983",0.0587982093663912
"6169","11439",0.0587982093663912
"82","5925",0.0587982093663912
"4769","8807",0.0587886440159167
"13344","10649",0.0587790786654423
"5536","13947",0.058750382614019
"14280","5828",0.058750382614019
"7422","1494",0.0587408172635445
"10050","1138",0.0587216865625957
"16688","702",0.0587121212121212
"8875","12130",0.0587121212121212
"17196","577",0.0586834251606979
"593","12130",0.0586834251606979
"9223","5925",0.0586738598102234
"8223","3798",0.058664294459749
"5395","8331",0.058664294459749
"14280","11340",0.0586451637588001
"15727","5828",0.0586164677073768
"1424","10825",0.0586069023569024
"3825","15983",0.0586069023569024
"16646","16264",0.0586069023569024
"9579","6169",0.0585877716559535
"6538","7422",0.058578206305479
"9056","14301",0.0585590756045302
"16833","7434",0.0585303795531068
"283","11734",0.0585208142026324
"1661","11317",0.0585016835016835
"12237","3474",0.0585016835016835
"2589","9867",0.0584921181512091
"16264","10649",0.0584921181512091
"6431","2651",0.0584538567493113
"4047","4499",0.0584347260483624
"14183","14597",0.0584347260483624
"10985","11207",0.0584155953474135
"16646","9056",0.0584060299969391
"13947","13344",0.0584060299969391
"4206","4499",0.0583964646464646
"6119","1849",0.0583868992959902
"13379","13445",0.0583868992959902
"3479","10590",0.0583677685950413
"13259","12130",0.0583582032445669
"2073","2308",0.0583486378940924
"2361","577",0.0583486378940924
"12916","11437",0.0583199418426691
"2749","14929",0.0583103764921947
"1661","1547",0.0582912457912458
"308","5896",0.0582912457912458
"14943","1547",0.0582625497398225
"10670","4499",0.058252984389348
"11701","8875",0.0582434190388736
"16646","11706",0.0582434190388736
"16525","6331",0.0582338536883991
"12462","11953",0.0582242883379247
"10128","8163",0.0582242883379247
"4499","13947",0.0582242883379247
"14051","1494",0.0582242883379247
"14597","10649",0.0582242883379247
"10050","2906",0.0582051576369758
"702","11546",0.0581955922865014
"10128","1955",0.0581860269360269
"17278","11005",0.0581860269360269
"2042","6169",0.0581860269360269
"4613","242",0.0581764615855525
"6645","11437",0.058166896235078
"13549","6189",0.0581573308846036
"14794","11317",0.0581573308846036
"5482","8560",0.0581477655341292
"4613","1605",0.0581190694827058
"6987","11950",0.058099938781757
"15044","720",0.0580903734312825
"16191","16833",0.0580903734312825
"16263","5395",0.0580808080808081
"17278","9493",0.0580808080808081
"11351","11437",0.0580616773798592
"17278","12558",0.0580521120293848
"1954","4499",0.0580425466789103
"10590","6331",0.0580425466789103
"3474","10649",0.0580425466789103
"17278","5439",0.058013850627487
"14931","8201",0.0580042852770125
"6006","2063",0.0579947199265381
"12057","1547",0.0579851545760637
"1759","13350",0.0579851545760637
"14423","4499",0.0579755892255892
"10784","7744",0.0579755892255892
"3150","10590",0.0579755892255892
"13005","12130",0.0579755892255892
"12605","9017",0.057927762473217
"2385","2089",0.0578990664217937
"11701","7805",0.0578799357208448
"8302","16444",0.0578799357208448
"11203","7293",0.0578703703703704
"3494","7420",0.0578703703703704
"11005","6898",0.0578512396694215
"15044","2497",0.0578512396694215
"12605","13881",0.057841674318947
"5482","8331",0.057841674318947
"12174","5439",0.0578129782675237
"5738","3444",0.0578034129170493
"10670","11575",0.0577842822161004
"16637","3321",0.0577651515151515
"327","12130",0.0577651515151515
"4206","26",0.0577651515151515
"1954","10985",0.0577555861646771
"7805","8201",0.0577364554637282
"12916","4954",0.0577364554637282
"4499","13445",0.0577364554637282
"12605","14362",0.0577268901132537
"12310","1138",0.0577173247627793
"9602","15401",0.0577077594123049
"11734","10922",0.0577077594123049
"4613","15401",0.0576694980104071
"5482","10922",0.0576503673094582
"16753","13661",0.0576312366085093
"15960","11706",0.0576312366085093
"15727","13445",0.0576312366085093
"4047","82",0.057602540557086
"5395","10922",0.057602540557086
"10670","13661",0.0575738445056627
"2385","6165",0.0575547138047138
"2308","9067",0.057516452402816
"3494","2737",0.057516452402816
"12508","10100",0.0574973217018672
"11004","14044",0.0574877563513927
"3243","696",0.0574781910009183
"10975","16264",0.0574781910009183
"14280","15424",0.0574686256504438
"12130","16264",0.057449494949495
"14280","11979",0.0574399295990205
"2361","15786",0.0574399295990205
"4565","2589",0.0574207988980716
"6987","5439",0.0574207988980716
"14943","13344",0.0574207988980716
"7744","16264",0.0574112335475972
"8954","10024",0.0574016681971227
"2736","751",0.0573825374961739
"1661","14929",0.0573825374961739
"3766","593",0.0573825374961739
"12665","9604",0.0573825374961739
"1180","15401",0.0573729721456994
"6987","15401",0.0573729721456994
"15044","17196",0.0573538414447505
"11185","13295",0.0573442760942761
"12226","8560",0.0573442760942761
"14423","577",0.0573442760942761
"1661","2906",0.0573442760942761
"8954","14866",0.0573347107438017
"11701","11394",0.0573251453933272
"2308","10590",0.0573251453933272
"9602","6331",0.0573251453933272
"6043","7346",0.0573155800428528
"12605","10975",0.0572964493419039
"9096","2749",0.0572868839914294
"2012","593",0.0572868839914294
"13344","6331",0.0572868839914294
"5536","9999",0.057277318640955
"16084","6331",0.057277318640955
"12456","6169",0.0572581879400061
"11005","7291",0.0572581879400061
"696","11686",0.0572581879400061
"10670","5896",0.0572581879400061
"12456","8360",0.0572390572390572
"13549","7422",0.0572390572390572
"12057","17196",0.0572390572390572
"10825","17196",0.0572390572390572
"3502","16637",0.0572390572390572
"2651","8058",0.0572390572390572
"15983","2497",0.0572390572390572
"6365","4930",0.0572390572390572
"8163","15983",0.0572294918885828
"13033","11437",0.0572199265381084
"14794","15983",0.0572103611876339
"4047","7293",0.0572007958371595
"10828","2012",0.0572007958371595
"11404","5738",0.057191230486685
"10690","2012",0.0571816651362106
"13033","17196",0.0571816651362106
"10128","5151",0.0571625344352617
"12605","8721",0.0571625344352617
"14794","9719",0.0571625344352617
"3663","1605",0.0571529690847873
"16646","11950",0.0571529690847873
"15960","5482",0.0571434037343128
"14931","1547",0.0571338383838384
"11440","13295",0.0571242730333639
"283","1954",0.0571147076828895
"2574","5896",0.0571051423324151
"7744","10590",0.0570955769819406
"13043","3474",0.0570955769819406
"8360","2308",0.0570860116314662
"15401","8201",0.0570860116314662
"13549","11317",0.0570573155800429
"11317","14597",0.0570573155800429
"17219","14145",0.0570477502295684
"10128","7890",0.0570286195286195
"5536","14929",0.0570286195286195
"14423","16821",0.0570190541781451
"1661","4995",0.0570094888276706
"12943","8486",0.0569999234771962
"11546","14866",0.0569999234771962
"2736","6111",0.0569712274257729
"2736","1849",0.056952096724824
"15392","7291",0.0569329660238751
"14044","11340",0.0569234006734007
"14381","10590",0.0569138353229262
"16191","3549",0.0569138353229262
"16688","1955",0.0568851392715029
"8261","6036",0.0568851392715029
"13379","9056",0.056866008570554
"12226","15401",0.056866008570554
"3494","14145",0.0568468778696051
"2736","5925",0.0568468778696051
"16191","6987",0.0568373125191307
"2737","6331",0.0568373125191307
"4047","14931",0.0568277471686563
"12605","8486",0.0568277471686563
"8360","6987",0.0568181818181818
"696","242",0.0568181818181818
"3825","12709",0.0567512243648607
"10038","10590",0.0567416590143863
"308","16444",0.0567320936639118
"9867","11747",0.0567225283134374
"8223","2155",0.056712962962963
"12174","2308",0.056712962962963
"4206","12130",0.056712962962963
"12605","11950",0.0567033976124885
"8331","14597",0.0567033976124885
"3494","17278",0.0566842669115396
"9056","14183",0.0566651362105908
"10590","1097",0.0566460055096419
"9056","8560",0.0566364401591674
"11953","6538",0.056626874808693
"13043","14183",0.0566173094582186
"2073","13005",0.0566077441077441
"13259","12709",0.0566077441077441
"4499","3474",0.0566077441077441
"4451","675",0.0565981787572697
"283","4609",0.0565886134067952
"12174","13344",0.0565790480563208
"283","13005",0.0565694827058463
"12130","15310",0.0565694827058463
"13379","17219",0.0565503520048975
"2385","13881",0.0565503520048975
"1661","16264",0.0565503520048975
"16646","14597",0.056540786654423
"11004","2737",0.0565312213039486
"5482","5654",0.0565312213039486
"10849","6169",0.0565216559534741
"10922","11747",0.0565216559534741
"6111","5536",0.0565025252525253
"1759","8331",0.0565025252525253
"16833","16312",0.0564833945515764
"9056","11317",0.0564738292011019
"2736","6898",0.0564738292011019
"10240","577",0.0564738292011019
"2042","4609",0.0564068717477808
"14381","3474",0.0563973063973064
"16191","6645",0.056387741046832
"17278","11437",0.056387741046832
"3243","3766",0.0563781756963575
"4613","7420",0.0563781756963575
"4451","6169",0.0563494796449342
"16646","6111",0.0563399142944597
"13043","3502",0.0563399142944597
"10416","16444",0.0563399142944597
"1424","13881",0.0563303489439853
"8875","2651",0.0563303489439853
"3825","12226",0.0563112182430364
"12508","2651",0.0562920875420875
"6417","3549",0.0562538261401898
"12456","14357",0.0562442607897153
"6734","11005",0.0562346954392409
"12057","1605",0.0562346954392409
"16646","9867",0.056215564738292
"9602","9999",0.056215564738292
"3494","1955",0.0561581726354454
"5292","1494",0.0561486072849709
"14051","8201",0.0561390419344965
"10784","8331",0.056129476584022
"2749","5395",0.0561103458830732
"156","13350",0.0561103458830732
"16594","6169",0.0561007805325987
"2073","14145",0.0560816498316498
"6987","10416",0.0560816498316498
"16688","10690",0.0560338230792776
"10690","7744",0.0560051270278543
"13234","13975",0.055976430976431
"2385","2737",0.0559477349250077
"593","9999",0.0559286042240588
"10784","13975",0.0559094735231099
"6431","16084",0.0558999081726354
"4565","13295",0.0558807774716866
"9056","2906",0.0558807774716866
"13344","5292",0.0558712121212121
"10590","3091",0.0558712121212121
"10038","16646",0.0558616467707377
"9056","14511",0.0558616467707377
"11440","11686",0.0558616467707377
"10038","13471",0.0558616467707377
"11351","8560",0.0558520814202632
"5846","6645",0.0558233853688399
"15044","9579",0.0558233853688399
"7420","17029",0.0558233853688399
"751","8849",0.055804254667891
"13033","13445",0.055804254667891
"16646","16821",0.0557946893174166
"13975","14020",0.0557946893174166
"14423","17196",0.0557851239669422
"9056","9719",0.0557755586164677
"6169","10649",0.0557755586164677
"82","3337",0.0557659932659933
"13549","12558",0.0557659932659933
"6987","8163",0.0557659932659933
"14563","2012",0.0557659932659933
"12508","16084",0.0557659932659933
"13043","16264",0.0557659932659933
"9719","11747",0.0557564279155188
"1661","13043",0.0557468625650444
"16646","17049",0.0557277318640955
"12916","15401",0.0557086011631466
"11351","12310",0.0557086011631466
"16646","12201",0.0556990358126722
"14280","12605",0.0556607744107744
"8486","7805",0.0556607744107744
"10416","13350",0.0556607744107744
"2385","7805",0.0556512090603
"4870","14145",0.0556512090603
"2737","9017",0.0556512090603
"2385","2497",0.0556416437098255
"15727","26",0.0556416437098255
"13549","675",0.0556320783593511
"8302","9493",0.0556320783593511
"16594","16525",0.0556225130088766
"16637","10590",0.0556225130088766
"2361","12130",0.0556225130088766
"3494","12130",0.0556129476584022
"16688","3479",0.0556033823079278
"16688","17278",0.0555938169574533
"14943","14597",0.0555938169574533
"2589","10670",0.0555842516069789
"3470","12508",0.05556512090603
"10487","9939",0.0555555555555556
"15960","9999",0.0555555555555556
"12605","9493",0.0555555555555556
"7744","7346",0.0555459902050811
"11404","12174",0.0555268595041322
"12237","7791",0.0555268595041322
"15401","577",0.0555268595041322
"11701","2361",0.0555172941536578
"13043","10825",0.0554885981022345
"5482","2749",0.0554885981022345
"9056","11747",0.05547903275176
"1605","10649",0.05547903275176
"8360","12709",0.0554694674012856
"11004","17196",0.0554599020508111
"9096","3798",0.0554503367003367
"10975","13947",0.0554503367003367
"2042","17049",0.0554503367003367
"10825","3549",0.0554407713498623
"8597","14020",0.0554312059993878
"8261","6165",0.05539294459749
"13881","8560",0.0553738138965412
"3798","13445",0.0553738138965412
"327","6169",0.0553546831955923
"3825","13043",0.0553451178451178
"12943","11437",0.0553451178451178
"8486","16759",0.0553451178451178
"10128","13344",0.0553355524946434
"11317","14929",0.055325987144169
"3663","7293",0.0553164217936945
"16833","2737",0.0553164217936945
"2385","12130",0.0553164217936945
"7422","7293",0.0552877257422712
"16191","13776",0.0552494643403734
"14357","2737",0.0552494643403734
"13043","327",0.0552016375880012
"6431","4995",0.0552016375880012
"10975","11437",0.0551920722375268
"10849","10649",0.0551920722375268
"1605","9056",0.0551825068870523
"16646","3479",0.0551825068870523
"8360","5151",0.0551633761861035
"4451","7293",0.0551633761861035
"3494","6734",0.0551346801346801
"8597","2589",0.0551346801346801
"17278","11317",0.0551346801346801
"17278","6898",0.0550964187327824
"11953","13379",0.055067722681359
"13033","14929",0.0550581573308846
"8422","12458",0.0550581573308846
"14931","12943",0.0550485919804102
"675","8721",0.0550294612794613
"11203","8201",0.0550294612794613
"14423","11340",0.0550198959289868
"14794","675",0.055000765228038
"17278","8223",0.0549911998775635
"14511","3444",0.0549911998775635
"14357","720",0.0549816345270891
"5738","3321",0.0549720691766146
"11351","14145",0.0549529384756657
"17278","4609",0.0549242424242424
"1661","16870",0.0549242424242424
"16191","6417",0.0549242424242424
"8104","9604",0.0549242424242424
"696","5062",0.0549242424242424
"5395","11340",0.0549242424242424
"2073","5536",0.0548955463728191
"16984","16444",0.0548764156718702
"10828","14563",0.0548190235690236
"8422","11546",0.0548190235690236
"6111","8201",0.0548190235690236
"11004","7293",0.0548094582185491
"11706","26",0.0548094582185491
"675","14929",0.0547807621671258
"8223","9056",0.0547616314661769
"9867","14145",0.0547520661157025
"8302","13445",0.0547520661157025
"696","8201",0.054742500765228
"9604","3667",0.054742500765228
"4499","3321",0.0547138047138047
"2073","14931",0.0547042393633303
"12057","4954",0.0546946740128558
"14044","16444",0.0546659779614325
"11701","8954",0.0546468472604836
"8201","3444",0.0546468472604836
"13975","9067",0.0546372819100092
"11546","3444",0.0546372819100092
"12508","1494",0.0546277165595347
"2073","1759",0.0546181512090603
"1849","5828",0.0546181512090603
"11203","3444",0.0546085858585859
"13087","26",0.0545990205081114
"8875","26",0.0545990205081114
"10590","5506",0.0545990205081114
"1954","12310",0.0545990205081114
"13906","16637",0.0545416284052648
"2361","8422",0.0545320630547903
"5846","13881",0.054503367003367
"12709","11575",0.054503367003367
"14020","11340",0.054503367003367
"3470","14145",0.0544938016528926
"3502","3444",0.0544938016528926
"12226","6331",0.0544842363024181
"6431","7101",0.0544746709519437
"2385","14145",0.0544555402509948
"4613","11546",0.0544555402509948
"5536","11950",0.0544459749005204
"12665","10985",0.0544364095500459
"6538","11747",0.0544364095500459
"16084","5492",0.0544364095500459
"3494","14357",0.0544268441995715
"12201","13350",0.054417278849097
"8569","15983",0.0544077134986226
"10784","2361",0.0543885827976737
"3337","11546",0.0543885827976737
"15983","14597",0.0543694520967248
"2361","13471",0.0543694520967248
"8104","2089",0.0543598867462504
"82","14362",0.0543407560453015
"8201","6331",0.0543120599938782
"10975","13295",0.0543024946434037
"15960","7291",0.0543024946434037
"2042","9493",0.0543024946434037
"327","10487",0.0542929292929293
"2361","11317",0.0542833639424549
"2736","3479",0.0542833639424549
"12074","5492",0.0542833639424549
"1547","5395",0.0542737985919804
"5846","8201",0.0542737985919804
"9017","5492",0.054264233241506
"98","4499",0.0542355371900826
"13033","9999",0.0542259718396082
"10825","3091",0.0542259718396082
"12226","8201",0.0542164064891338
"14794","11548",0.0541877104377104
"12916","11950",0.0541877104377104
"593","26",0.0541877104377104
"8261","1424",0.054178145087236
"11953","7293",0.054178145087236
"12558","14597",0.0541590143862871
"2089","6331",0.0541590143862871
"12790","12074",0.0541494490358127
"10038","4451",0.0541207529843893
"13033","16084",0.0541207529843893
"5738","10487",0.0541111876339149
"16646","5925",0.0541111876339149
"11548","5896",0.0541111876339149
"4047","4451",0.054092056932966
"11953","540",0.0540729262320171
"6734","10649",0.0540729262320171
"9441","8954",0.0540633608815427
"2073","17196",0.0540442301805938
"13043","8201",0.0540442301805938
"5846","8302",0.0540346648301194
"12605","13471",0.0540250994796449
"11701","3663",0.0540155341291705
"2042","14145",0.0540155341291705
"3494","6538",0.0539964034282216
"9867","5536",0.0539868380777472
"3798","1547",0.0539581420263238
"2361","6987",0.0539581420263238
"2361","16833",0.0539581420263238
"675","1849",0.0539485766758494
"11437","7291",0.053939011325375
"1954","16870",0.0539294459749005
"13087","6189",0.0539294459749005
"10849","12508",0.0539294459749005
"9867","14183",0.0539007499234772
"10024","2012",0.0539007499234772
"12709","10416",0.0539007499234772
"14511","3474",0.0539007499234772
"4737","12396",0.0539007499234772
"10975","1849",0.0538911845730028
"11317","5686",0.0538816192225283
"16646","9602",0.0538720538720539
"8954","2749",0.0538720538720539
"4047","2073",0.0538624885215794
"14929","1849",0.053852923171105
"9096","15392",0.0538433578206306
"2737","1138",0.0538433578206306
"3494","1849",0.0538242271196817
"8597","1739",0.0538146617692072
"13033","12237",0.0538146617692072
"16870","12226",0.0537859657177839
"5255","12396",0.0537859657177839
"14423","9867",0.0537764003673095
"14357","7422",0.0537764003673095
"3494","702",0.053766835016835
"11734","10649",0.0537572696663606
"2073","7791",0.0537381389654117
"14357","13881",0.0537190082644628
"15401","14145",0.0537190082644628
"2385","3321",0.0537190082644628
"8486","9999",0.0537094429139884
"13549","6169",0.0536998775635139
"16191","5255",0.0536711815120906
"12057","12226",0.0536616161616162
"1739","3502",0.0536616161616162
"6111","13344",0.0536329201101928
"3470","12201",0.0536233547597184
"14931","13043",0.053613789409244
"8954","12201",0.0536042240587695
"5482","15424",0.0535850933578206
"2073","98",0.0535659626568717
"14423","2736",0.0535659626568717
"12174","11686",0.0535659626568717
"13087","13043",0.0535563973063973
"10240","5738",0.0535563973063973
"4769","15310",0.0535372666054484
"2574","4954",0.053527701254974
"14020","1138",0.0535085705540251
"11185","9602",0.0534894398530762
"14381","2361",0.0534511784511785
"11953","4499",0.053441613100704
"11185","8954",0.0534224823997551
"14280","11953",0.0534129170492807
"4737","5255",0.0534129170492807
"7422","8331",0.0534129170492807
"4047","8058",0.0534033516988062
"4047","10975",0.0533937863483318
"14381","8302",0.0533937863483318
"12916","4609",0.0533842209978574
"11185","13087",0.0533746556473829
"308","12057",0.0533746556473829
"14931","14044",0.053355524946434
"10784","3667",0.0533172635445363
"14423","11548",0.0533076981940618
"11203","1547",0.0532981328435874
"4047","9326",0.0532981328435874
"10828","11747",0.0532981328435874
"11317","8201",0.0532790021426385
"13259","10590",0.0532790021426385
