"taxa1","taxa2","value"
"12709","14051",0.109064126109581
"11953","15727",0.10899716865626
"12916","12226",0.108987603305785
"4451","10416",0.108949341903887
"11005","14511",0.108920645852464
"8163","5896",0.108891949801041
"17049","8807",0.108882384450566
"11706","3474",0.10882499234772
"11734","11950",0.108805861646771
"11979","1097",0.108796296296296
"9604","5062",0.108796296296296
"4613","9067",0.10873890419345
"9326","12130",0.108691077441077
"14423","10649",0.108691077441077
"6987","5536",0.108671946740129
"5482","11439",0.10865281603918
"10100","16084",0.108643250688705
"6734","3766",0.108585858585859
"5482","8058",0.10856672788491
"2589","14044",0.108547597183961
"7422","11747",0.108509335782063
"5482","9056",0.108442378328742
"4499","16312",0.108404116926844
"12790","13906",0.108365855524946
"7422","11706",0.108365855524946
"10038","9604",0.108337159473523
"26","11686",0.108298898071625
"15401","16444",0.108279767370676
"14362","12558",0.108270202020202
"12916","5536",0.108260636669728
"10038","7293",0.108251071319253
"283","26",0.108251071319253
"12508","3321",0.108231940618304
"9017","12130",0.108231940618304
"5482","1494",0.108212809917355
"4451","5255",0.108193679216406
"15044","2574",0.108193679216406
"3502","4954",0.108193679216406
"4047","1759",0.108155417814509
"16191","3321",0.108088460361188
"10784","11317",0.108078895010713
"13043","5439",0.10805019895929
"10240","16870",0.108002372206918
"10828","15983",0.108002372206918
"3825","1547",0.107992806856443
"4499","3321",0.107954545454545
"13947","14929",0.107925849403122
"11185","1759",0.107897153351699
"5738","1849",0.107858891949801
"14931","9604",0.107830195898378
"2385","12943",0.107820630547903
"16191","6036",0.10779193449648
"1183","8104",0.107772803795531
"17196","5896",0.107744107744108
"13906","13295",0.107734542393633
"11734","9493",0.107724977043159
"10922","16084",0.107667584940312
"2012","13445",0.107629323538414
"10784","9017",0.107591062136517
"3667","1138",0.107581496786042
"10784","2439",0.107571931435568
"3798","4499",0.107562366085093
"4499","16833",0.107543235384144
"13549","11575",0.10753367003367
"10784","2749",0.107457147229874
"4930","5896",0.107457147229874
"16525","2042",0.107418885827977
"14183","7422",0.107380624426079
"2361","9939",0.107342363024181
"4047","2736",0.107323232323232
"6119","577",0.107323232323232
"696","1849",0.107313666972758
"3470","10590",0.107294536271809
"13033","3444",0.107294536271809
"9056","2308",0.107284970921335
"4499","4737",0.107265840220386
"6987","11706",0.107256274869911
"4499","15401",0.107246709519437
"12605","13344",0.107246709519437
"14794","5896",0.107237144168962
"1954","16984",0.107218013468013
"6538","2749",0.107218013468013
"15960","3502",0.107179752066116
"4451","5536",0.107170186715641
"12665","3766",0.107093663911846
"12558","5536",0.10693105295378
"5255","14044",0.10693105295378
"15401","5439",0.106921487603306
"16525","9067",0.106892791551882
"6111","3502",0.106854530149985
"12057","12508",0.106854530149985
"6036","10922",0.10684496479951
"14794","10849",0.106835399449036
"6538","17196",0.106806703397612
"2736","675",0.106778007346189
"14931","6645",0.106739745944291
"2073","11394",0.106720615243343
"6431","12558",0.106701484542394
"9867","10416",0.106663223140496
"6538","11439",0.1065867003367
"4613","14794",0.106548438934803
"1180","7346",0.106548438934803
"1954","12396",0.106548438934803
"3470","16444",0.106529308233854
"16083","9067",0.106471916131007
"14381","12508",0.106443220079584
"13234","3444",0.106433654729109
"3494","11575",0.106404958677686
"5738","11747",0.106347566574839
"4206","9493",0.10632843587389
"11979","10050",0.106299739822467
"4047","11546",0.10624234771962
"1661","2042",0.106194520967248
"15044","8058",0.106184955616774
"1661","14362",0.10615625956535
"15424","15727",0.106146694214876
"1830","1849",0.106127563513927
"14866","9999",0.106108432812978
"8597","11575",0.106098867462504
"6987","2737",0.106079736761555
"1661","5828",0.106079736761555
"14044","13776",0.10607017141108
"12226","5255",0.106051040710132
"13043","7791",0.106041475359657
"13906","7293",0.106031910009183
"6431","12709",0.106003213957759
"12709","3549",0.106003213957759
"1759","7293",0.105955387205387
"13295","12130",0.105945821854913
"6189","12130",0.105936256504438
"14362","8721",0.105917125803489
"696","16421",0.105897995102541
"7791","5896",0.105888429752066
"16753","11575",0.105888429752066
"9067","4995",0.105878864401592
"17278","2385",0.105869299051117
"10038","14794",0.105821472298745
"4613","11734",0.105649295990205
"2042","10590",0.105639730639731
"242","10590",0.105611034588307
"6538","3667",0.105611034588307
"2361","2012",0.105582338536884
"10240","14929",0.105563207835935
"9017","26",0.105563207835935
"8261","6006",0.105505815733088
"10038","2012",0.105496250382614
"1830","12396",0.10548668503214
"327","5654",0.10548668503214
"8261","6036",0.105448423630242
"3667","3549",0.105381466176921
"5482","5738",0.105371900826446
"10828","7420",0.105371900826446
"6365","3337",0.1053145087236
"1830","751",0.1053145087236
"9067","7420",0.105257116620753
"13087","12226",0.105237985919804
"10825","6169",0.105209289868381
"4451","5686",0.105132767064585
"8422","12508",0.105065809611264
"7434","14044",0.10505624426079
"156","16084",0.10505624426079
"12226","5439",0.104998852157943
"5482","1605",0.104979721456994
"16594","13471",0.104951025405571
"2736","13344",0.104893633302724
"14423","1759",0.10488406795225
"2589","2012",0.10488406795225
"10128","10590",0.10488406795225
"2589","16444",0.104845806550352
"6645","5925",0.104836241199878
"10038","11394",0.104817110498929
"12462","540",0.104788414447505
"2651","11747",0.104788414447505
"2439","16084",0.104778849097031
"16191","13445",0.104750153045608
"751","11437",0.104683195592287
"9096","7315",0.104616238138965
"16525","17219",0.104606672788491
"6365","12508",0.104568411386593
"7890","26",0.104549280685644
"16753","14145",0.104520584634221
"12558","14929",0.104520584634221
"10240","2361",0.104511019283747
"16646","5439",0.104511019283747
"2385","242",0.104434496479951
"12462","6538",0.104405800428528
"9579","9017",0.104386669727579
"5738","13344",0.104377104377104
"6431","8331",0.104348408325681
"7791","11340",0.104348408325681
"3502","14020",0.104338842975207
"3825","12508",0.104329277624732
"13033","5255",0.104310146923783
"11185","577",0.104291016222834
"11701","14381",0.104271885521886
"10849","5536",0.104271885521886
"10240","11575",0.104262320171411
"9579","16312",0.104224058769513
"12605","1759",0.104204928068564
"14357","6538",0.104204928068564
"7791","11950",0.10419536271809
"11734","6987",0.104176232017141
"9096","16312",0.104166666666667
"4613","11340",0.104166666666667
"16594","17219",0.104118839914294
"2073","6169",0.104118839914294
"2736","3474",0.104090143862871
"13043","11340",0.104080578512397
"16688","13295",0.104061447811448
"6169","8560",0.104061447811448
"2737","2574",0.104061447811448
"6734","14145",0.104051882460973
"7293","7291",0.104042317110499
"11734","14044",0.104013621059076
"9017","1494",0.104013621059076
"10849","8331",0.103984925007652
"3663","12057",0.103975359657178
"9441","3502",0.103946663605755
"7744","13661",0.103927532904806
"7890","11546",0.103898836853382
"1830","2308",0.103870140801959
"3337","8721",0.10385101010101
"2042","3502",0.103745791245791
"8331","2651",0.10367883379247
"12057","13471",0.10367883379247
"7293","16312",0.103669268441996
"5255","675",0.103621441689624
"5492","12130",0.103621441689624
"14145","8560",0.103602310988675
"10784","13661",0.103583180287726
"5439","9493",0.103544918885828
"14423","6169",0.103353611876339
"5255","5738",0.103324915824916
"2385","2155",0.103305785123967
"8569","12508",0.103277089072544
"14943","13350",0.103277089072544
"5482","12943",0.103238827670646
"6645","10416",0.103133608815427
"2385","1138",0.103133608815427
"12237","5255",0.103124043464953
"14183","11546",0.103124043464953
"7293","7744",0.103124043464953
"17278","5686",0.103095347413529
"14943","6169",0.103066651362106
"8360","4451",0.103057086011631
"1547","14145",0.102970997857361
"14044","3549",0.102951867156413
"12605","3337",0.102942301805938
"11404","3502",0.10290404040404
"14794","1547",0.102894475053566
"1954","8302",0.102884909703092
"2737","2439",0.102875344352617
"2736","7791",0.102750994796449
"12665","13445",0.102693602693603
"4206","4613",0.10264577594123
"8721","11706",0.102626645240282
"3494","12605",0.102588383838384
"12790","14931",0.102569253137435
"1605","12508",0.102559687786961
"3337","14183",0.102511861034588
"12508","10416",0.102511861034588
"6538","751",0.102502295684114
"2012","17029",0.102492730333639
"12709","12508",0.102464034282216
"6538","10825",0.102454468931742
"5482","2308",0.102454468931742
"15044","8721",0.102358815426997
"16646","13776",0.102349250076523
"15044","7805",0.102339684726048
"12462","12226",0.102253596571778
"12790","14381",0.102244031221304
"12709","577",0.102186639118457
"12943","7315",0.102167508417508
"5846","13661",0.10214837771656
"2042","15983",0.102138812366085
"2651","10590",0.102090985613713
"17278","3337",0.102071854912764
"4565","6734",0.10206228956229
"6431","8721",0.102043158861341
"13379","4499",0.102033593510866
"11734","5925",0.102004897459443
"11004","720",0.101966636057545
"11686","5828",0.101947505356596
"1954","5439",0.101928374655647
"10825","14145",0.101918809305173
"10784","5686",0.101899678604224
"13087","11340",0.101870982552801
"13344","16444",0.101851851851852
"4609","1605",0.101832721150903
"12916","6331",0.101813590449954
"16961","7744",0.101775329048056
"12226","7791",0.101746632996633
"16646","11439",0.101737067646159
"702","11706",0.10171793694521
"3798","12226",0.101670110192837
"5846","10487",0.101670110192837
"11734","13549",0.101660544842363
"14943","11546",0.101660544842363
"12462","9867",0.101641414141414
"13295","9604",0.101641414141414
"16646","1605",0.101603152739516
"11404","9056",0.101603152739516
"16646","6417",0.101593587389042
"11185","13549",0.101584022038567
"14943","13975",0.101574456688093
"16753","2589",0.101574456688093
"11317","6331",0.101574456688093
"6898","5654",0.101574456688093
"3825","10649",0.101574456688093
"6987","1494",0.101526629935721
"2042","5896",0.101497933884298
"12462","11747",0.101488368533823
"2574","5492",0.101469237832874
"9096","11340",0.101450107131925
"9067","5395",0.101411845730028
"6431","10240",0.101402280379553
"11203","14929",0.101392715029079
"2385","13043",0.101383149678604
"9056","4995",0.101344888276706
"13549","6987",0.101335322926232
"12605","14597",0.101335322926232
"6165","1138",0.101325757575758
"3470","5846",0.101306626874809
"12456","9096",0.101306626874809
"1661","696",0.101297061524334
"16646","4737",0.101277930823385
"13661","11575",0.101277930823385
"6987","5686",0.101268365472911
"10784","16821",0.101258800122436
"1759","17049",0.101258800122436
"15044","8201",0.10120140801959
"3825","14511",0.101182277318641
"12709","6169",0.101172711968167
"11979","13379",0.101163146617692
"11440","12508",0.101124885215794
"15392","9493",0.10111531986532
"3766","8302",0.101105754514845
"26","11575",0.101105754514845
"16646","6645",0.101067493112948
"14381","1183",0.101067493112948
"11440","4499",0.101048362411999
"13549","12226",0.101048362411999
"12943","7422",0.101019666360575
"13975","9604",0.100990970309152
"11351","9067",0.100962274257729
"1183","13661",0.100933578206305
"12916","14145",0.100924012855831
"11546","8201",0.100904882154882
"2089","4995",0.100904882154882
"13379","15075",0.100885751453933
"12709","14301",0.100885751453933
"12226","8560",0.100876186103459
"12508","8058",0.100876186103459
"12709","4769",0.100866620752984
"12558","675",0.100847490052036
"9441","7291",0.100828359351087
"98","17219",0.100751836547291
"12508","2906",0.100732705846342
"6431","8058",0.100608356290174
"16984","15401",0.1005987909397
"10100","14866",0.100589225589226
"702","16646",0.100550964187328
"3337","3502",0.100550964187328
"9017","10487",0.100550964187328
"11185","11950",0.10051270278543
"10038","15727",0.100503137434956
"14183","1849",0.100503137434956
"11701","5536",0.100484006734007
"13906","26",0.100474441383532
"9096","6987",0.100464876033058
"1547","2308",0.100455310682583
"1183","7744",0.100445745332109
"7805","12130",0.100436179981635
"8954","9602",0.100417049280686
"12237","11575",0.100417049280686
"4499","12237",0.100407483930211
"11979","6006",0.100407483930211
"5395","11439",0.100407483930211
"16984","12396",0.100397918579737
"16753","16833",0.100359657177839
"13043","8560",0.100359657177839
"12916","3337",0.10034052647689
"10416","14929",0.10034052647689
"3321","16312",0.100321395775941
"308","2012",0.100311830425467
"8360","13947",0.100292699724518
"8422","10590",0.100273569023569
"10670","13295",0.10025443832262
"4047","12226",0.100225742271197
"10038","10985",0.100206611570248
"4047","1849",0.100177915518825
"4206","702",0.100130088766452
"327","13295",0.100130088766452
"3798","9604",0.100120523415978
"15960","15044",0.100110958065504
"6538","8560",0.100110958065504
"283","14381",0.10008226201408
"11701","5492",0.100044000612182
"9604","11207",0.100024869911234
"11979","2385",0.100005739210285
"3243","17219",0.0999961738598102
"13033","11701",0.0999770431588613
"3494","14381",0.0999387817569636
"5482","11394",0.0999100857055402
"8875","5255",0.0998909550045914
"12605","3663",0.0998813896541169
"16646","6987",0.0998718243036425
"17049","2906",0.0998431282522192
"15424","13975",0.0998239975512703
"8569","2012",0.0998239975512703
"12057","14943",0.0998144322007958
"13975","2361",0.0997379093970003
"9096","14563",0.0997379093970003
"13043","11437",0.0997187786960514
"1097","14020",0.0997187786960514
"9867","5896",0.0997187786960514
"9579","1494",0.0996996479951025
"12456","5482",0.0996900826446281
"16984","13661",0.0996805172941537
"6734","5828",0.0996805172941537
"11439","5896",0.0996709519436792
"9056","12458",0.0996613865932048
"14794","8331",0.0996422558922559
"242","9493",0.0996422558922559
"1547","13881",0.0995944291398837
"16821","2012",0.0995657330884604
"10038","16753",0.0995561677379859
"12943","675",0.099537037037037
"11979","2012",0.0995179063360882
"6538","4451",0.0994892102846648
"4499","5925",0.0994892102846648
"5395","9719",0.099470079583716
"15075","12130",0.0994031221303949
"7422","156",0.0993935567799204
"10487","11706",0.0993935567799204
"9017","9999",0.0993935567799204
"13549","6645",0.099383991429446
"12665","2737",0.0993552953780227
"5896","2906",0.0993457300275482
"6165","8807",0.0993361646770738
"10985","10649",0.0993170339761249
"6189","10590",0.0993074686256504
"9096","12226",0.0992787725742271
"7346","16263",0.0992787725742271
"156","9999",0.0992596418732782
"14423","5896",0.0992213804713805
"2012","10649",0.0992213804713805
"2736","5439",0.0991257269666361
"13033","4995",0.0991161616161616
"17049","5896",0.0991161616161616
"12916","2736",0.0991065962656872
"2749","2574",0.0991065962656872
"17278","13881",0.0990970309152127
"11546","16264",0.0990970309152127
"751","1849",0.0990874655647383
"12916","1605",0.0990779002142639
"9999","16444",0.0990779002142639
"1759","327",0.0990683348637894
"14931","8849",0.0990300734618916
"14866","13344",0.0990013774104683
"12237","6006",0.0989918120599939
"4047","5738",0.0989918120599939
"16191","14511",0.0989631160085706
"5482","10849",0.0989344199571472
"751","9604",0.0989248546066728
"10590","593",0.0988578971533517
"15044","1605",0.0988483318028773
"10985","13295",0.0988483318028773
"10828","2063",0.0987813743495562
"12174","7791",0.0987718089990817
"2439","2574",0.0987526782981328
"17278","13087",0.0986952861952862
"5482","7805",0.0986952861952862
"5482","2737",0.0986857208448118
"11005","6169",0.0986761554943373
"10690","13379",0.0986665901438629
"12237","6169",0.0986665901438629
"6169","12130",0.0986665901438629
"7293","4930",0.0986283287419651
"577","10649",0.0986091980410162
"1954","1830",0.0985900673400673
"6331","5896",0.0985805019895929
"1759","9602",0.0985422405876951
"13033","4930",0.0985231098867462
"10784","7315",0.0985231098867462
"1097","11575",0.0985231098867462
"9602","12508",0.0985135445362718
"13234","12605",0.0984944138353229
"7420","12310",0.0984944138353229
"2089","17029",0.0984465870829507
"13005","12237",0.0984274563820018
"13975","7805",0.0984274563820018
"13234","2073",0.0983987603305785
"1183","14183",0.0983987603305785
"2308","13947",0.0983987603305785
"5654","11207",0.0983891949801041
"16688","14183",0.0983796296296296
"5686","1849",0.0983700642791552
"10784","11706",0.0983509335782063
"9096","11439",0.098322237526783
"12396","26",0.0983126721763085
"3243","593",0.0983031068258341
"13975","15392",0.0982648454239363
"4499","5738",0.0982265840220386
"6431","15983",0.0982265840220386
"242","1138",0.0982074533210897
"6734","5439",0.0981691919191919
"10825","8560",0.0981596265687175
"3663","13379",0.098150061218243
"8597","5482",0.0981117998163453
"10670","12102",0.0981117998163453
"6111","13295",0.0981117998163453
"17278","14145",0.0981117998163453
"10825","6898",0.0981022344658708
"12226","13344",0.0980735384144475
"11351","10590",0.0980639730639731
"6987","5506",0.0980544077134986
"6169","2906",0.0980544077134986
"7101","26",0.0980352770125497
"82","9604",0.0980161463116009
"4047","13087",0.0980065809611264
"751","11546",0.097997015610652
"9223","13906",0.0979491888582798
"283","12605",0.0979300581573309
"2073","2042",0.0979300581573309
"14280","9067",0.0979204928068564
"327","9579",0.097910927456382
"16833","2063",0.0978917967554331
"14280","12665",0.0978631007040098
"14183","5896",0.0978631007040098
"1547","3549",0.097824839302112
"14280","13005",0.0977961432506887
"8163","13776",0.0977961432506887
"10128","4047",0.0977483164983165
"17029","5828",0.0977004897459443
"6111","2737",0.0976813590449954
"9056","8560",0.097671793694521
"5255","5536",0.0976430976430976
"14931","13295",0.0976430976430976
"11546","5925",0.0976239669421488
"6898","14145",0.0975952708907254
"1180","2651",0.0975952708907254
"13975","5896",0.0975952708907254
"2308","3479",0.097585705540251
"8597","17219",0.0975761401897765
"16525","15075",0.0975665748393021
"13545","1849",0.0975570094888277
"11004","12057",0.0975378787878788
"12943","12201",0.0975378787878788
"13549","12174",0.0975187480869299
"13087","5536",0.0974422252831344
"4047","2042",0.0974230945821855
"16083","15727",0.097413529231711
"82","675",0.097413529231711
"3474","17049",0.0973848331802877
"4737","16984",0.0973657024793388
"10416","14597",0.0973561371288644
"696","12102",0.09734657177839
"2042","5482",0.0973178757269666
"16646","12226",0.0973083103764922
"14280","14381",0.0972700489745944
"8223","8261",0.0972509182736455
"15960","8721",0.0972413529231711
"6036","9604",0.0972317875726967
"5536","12130",0.0972317875726967
"6987","7791",0.0972126568717478
"8486","10487",0.0972126568717478
"10670","17219",0.0972030915212733
"11004","1547",0.0971935261707989
"2651","577",0.0971839608203245
"14183","16759",0.0971361340679523
"3825","9867",0.0970787419651056
"5482","13471",0.0970691766146312
"4047","7422",0.0970596112641567
"9056","3444",0.0970404805632078
"12916","7293",0.097021349862259
"17278","17196",0.097021349862259
"6111","11351",0.0969735231098867
"1955","2308",0.0969639577594123
"5846","7791",0.0969448270584634
"13549","13545",0.0968970003060912
"8849","7291",0.0968874349556168
"5846","8875",0.0968683042546679
"3825","10100",0.096849173553719
"7805","17049",0.0968396082032446
"12790","11575",0.096763085399449
"14357","3474",0.0967535200489746
"5536","8058",0.0967152586470768
"3502","16312",0.0967152586470768
"8360","696",0.0966865625956535
"8597","11686",0.0966483011937557
"6734","13661",0.0966387358432813
"6645","5536",0.0966291704928069
"8104","6331",0.0966291704928069
"3825","6189",0.0965909090909091
"3825","16263",0.0965335169880624
"13549","2063",0.0964952555861647
"98","2012",0.0964952555861647
"16083","16637",0.0964856902356902
"3321","3444",0.0964569941842669
"8486","13344",0.0964474288337925
"15424","12508",0.0964282981328436
"15044","13471",0.0964282981328436
"3663","14423",0.0964091674318947
"6538","6331",0.0963900367309458
"8223","2589",0.0963804713804714
"15044","7293",0.0963709060299969
"13234","12310",0.0963709060299969
"1424","10825",0.0962943832262014
"11734","12508",0.096284817875727
"3798","12174",0.0962274257728803
"13295","6331",0.0962274257728803
"13033","751",0.0962082950719314
"3479","26",0.0962082950719314
"16833","1138",0.096198729721457
"12462","6987",0.0961795990205081
"14280","4609",0.0961604683195592
"4609","11950",0.0961604683195592
"702","5654",0.0961604683195592
"1661","12665",0.0961413376186104
"13043","6898",0.0961030762167126
"13549","5738",0.0960648148148148
"15983","12396",0.0960648148148148
"14362","7422",0.0960456841138659
"9326","14866",0.0960456841138659
"2736","12130",0.0960074227119682
"11546","11575",0.095959595959596
"3825","2906",0.0959404652586471
"8569","1849",0.0959308999081726
"12237","7805",0.0958926385062749
"6987","9602",0.0958830731558004
"13379","8302",0.0958830731558004
"7293","8201",0.0958448117539027
"2737","5896",0.0958065503520049
"11351","2308",0.0957969850015305
"12916","17196",0.0957969850015305
"3663","11005",0.095787419651056
"15044","1494",0.0957587235996327
"11004","6538",0.0957395928986838
"5482","15401",0.0957395928986838
"4737","7744",0.0957300275482094
"15401","10487",0.0957300275482094
"6431","15424",0.0957204621977349
"9579","5896",0.0957204621977349
"12790","3321",0.095701331496786
"3766","16444",0.0956917661463116
"15424","3502",0.0956726354453627
"16753","4499",0.0956630700948883
"12605","8058",0.0956535047444138
"283","14931",0.0956439393939394
"4499","9999",0.0955769819406183
"1759","7315",0.0955387205387205
"7101","7420",0.0955195898377717
"14183","5395",0.0955004591368228
"13975","10590",0.0955004591368228
"16753","15983",0.0954813284358739
"14423","16444",0.0954813284358739
"11004","13087",0.0954717630853995
"1954","16444",0.0954717630853995
"6645","16421",0.0953856749311295
"6987","4451",0.0953665442301806
"3663","14044",0.0953569788797062
"1661","11546",0.0953282828282828
"12916","14597",0.0953091521273339
"10784","14183",0.0952995867768595
"2589","16984",0.0952900214263851
"2073","13471",0.0952900214263851
"6365","308",0.0952326293235384
"4206","14381",0.0952134986225895
"8360","10100",0.0952134986225895
"14044","4769",0.0952134986225895
"9056","13471",0.0952134986225895
"8360","5062",0.0952039332721151
"1830","8807",0.0951943679216407
"2063","5395",0.0951752372206918
"13234","4995",0.0951752372206918
"10825","11437",0.0951561065197429
"6898","16421",0.0951274104683196
"8597","15424",0.0951178451178451
"12916","13881",0.0951082797673707
"10100","7291",0.0950891490664218
"9096","6331",0.0949934955616774
"10128","11439",0.0949743648607285
"98","9604",0.0949743648607285
"5482","6189",0.0949552341597796
"4565","1183",0.0949552341597796
"242","5896",0.0949552341597796
"16984","13471",0.0949265381083563
"12174","9604",0.0949074074074074
"540","2012",0.094897842056933
"12605","12943",0.0948882767064585
"1183","5255",0.0948882767064585
"4613","15424",0.0948691460055096
"16646","10487",0.0948691460055096
"16646","11437",0.0948500153045608
"6538","14597",0.0947352310988675
"6169","8058",0.094725665748393
"7805","2906",0.094725665748393
"8560","16263",0.0947065350474441
"1830","11207",0.0946969696969697
"14423","14145",0.094639577594123
"13087","2736",0.0945630547903275
"11185","16759",0.0945439240893786
"11950","7420",0.0945152280379553
"13259","4047",0.0945056626874809
"6538","11437",0.0944578359351087
"16833","327",0.0944482705846342
"14423","13087",0.0944195745332109
"4047","17196",0.0943813131313131
"5896","4954",0.0943717477808387
"5686","5492",0.0943621824303642
"1954","13549",0.0943526170798898
"3766","7420",0.0943334863789409
"13087","11203",0.0943239210284665
"17219","16637",0.0942856596265687
"26","3667",0.0942856596265687
"13379","9223",0.094247398224671
"15044","4451",0.0941995714722988
"11394","11686",0.0941900061218243
"82","11004",0.0941804407713499
"5482","10975",0.0941804407713499
"11979","16637",0.0941804407713499
"14511","1849",0.0941804407713499
"8560","7346",0.0941517447199265
"593","16421",0.0941517447199265
"2589","15727",0.0941134833180288
"15044","577",0.0940560912151821
"13545","17029",0.0940465258647077
"12665","9493",0.0940273951637588
"14183","11317",0.0940178298132844
"2073","8223",0.0940082644628099
"12665","6169",0.0939986991123355
"9223","8486",0.0939700030609121
"9056","17196",0.0939700030609121
"283","12057",0.0939604377104377
"7805","16264",0.0939317416590144
"16263","3091",0.0939221763085399
"13975","6043",0.0938934802571166
"17278","12226",0.0938934802571166
"3494","15727",0.0937691307009489
"16191","12237",0.0937691307009489
"7346","5395",0.0937691307009489
"3444","1849",0.0937691307009489
"12916","13295",0.0937404346495256
"13549","6119",0.0936734771962045
"12057","5536",0.0936065197428834
"8163","15310",0.0935969543924089
"2042","13881",0.0935682583409856
"9579","3502",0.0935299969390879
"13033","82",0.0935204315886134
"82","8721",0.0935204315886134
"308","16833",0.093510866238139
"3243","10590",0.093510866238139
"8223","8875",0.093424778083869
"16191","12226",0.0934056473829201
"12462","15983",0.0933960820324457
"13549","6331",0.0933960820324457
"4995","3667",0.0933673859810223
"13295","3444",0.0933578206305479
"10784","10975",0.093338689929599
"2385","10975",0.0933004285277012
"13234","13471",0.0933004285277012
"6431","9999",0.0932621671258035
"16646","675",0.093252601775329
"16083","6043",0.0932430364248546
"13549","2736",0.0931952096724824
"12943","14362",0.0931665136210591
"9602","2749",0.0931665136210591
"10240","13350",0.0931665136210591
"10849","5686",0.093099556167738
"16594","6331",0.0930421640648913
"11701","9602",0.093013468013468
"14357","5686",0.0929847719620447
"16191","14563",0.0929752066115702
"13033","12558",0.0929656412610958
"13906","6331",0.0929369452096725
"1954","16961",0.0928986838077747
"2737","3321",0.0928508570554025
"9096","577",0.0928412917049281
"15424","6645",0.0928317263544536
"696","7420",0.0928317263544536
"2385","6189",0.0928221610039792
"14423","12508",0.0928221610039792
"15044","11317",0.0928125956535047
"2385","11546",0.0928125956535047
"6645","5062",0.0928125956535047
"12237","7744",0.0928030303030303
"4206","13549",0.0927838996020814
"12174","6169",0.0927838996020814
"7744","1138",0.0927838996020814
"13005","10985",0.0927647689011325
"11351","8560",0.0927265074992348
"16264","13445",0.0927265074992348
"1954","6006",0.0926786807468626
"8163","14145",0.0926595500459137
"13087","1547",0.0926499846954392
"5846","15392",0.0926308539944904
"82","9867",0.0925734618916437
"9056","14511",0.0925734618916437
"6189","13344",0.0925543311906948
"8486","11747",0.0925160697887971
"8954","8201",0.0925065044383226
"11440","13379",0.0924778083868993
"16753","13295",0.0924682430364249
"2042","16646",0.0923917202326293
"11979","12226",0.0923438934802571
"9867","8331",0.0923438934802571
"8223","11440",0.0923343281297827
"283","13087",0.0923056320783593
"5395","2439",0.0923056320783593
"12456","7291",0.0922960667278849
"12057","11394",0.0922673706764616
"14362","16264",0.0922673706764616
"9867","9017",0.0922578053259871
"13087","6169",0.0921717171717172
"12237","11351",0.0921621518212427
"11394","3337",0.0920856290174472
"7805","11686",0.0920856290174472
"13087","11394",0.0920664983164983
"9939","13471",0.0920664983164983
"9867","7293",0.0920569329660239
"11404","12665",0.092037802265075
"8163","1849",0.0919804101622283
"12916","16264",0.0919804101622283
"15392","7291",0.0919421487603306
"11747","16264",0.0918847566574839
"8261","16637",0.091865625956535
"5482","14931",0.0918464952555862
"11207","7315",0.0918177992041628
"10690","13906",0.091798668503214
"6189","26",0.0917699724517906
"6431","82",0.0917604071013162
"14931","14381",0.0917604071013162
"17278","5536",0.0917221456994184
"4047","12057",0.091712580348944
"12665","13549",0.0917030149984695
"9096","13043",0.0916838842975207
"11734","577",0.0916838842975207
"14183","5536",0.0916743189470462
"242","1183",0.0916647535965718
"3663","11546",0.0916551882460973
"5482","14145",0.0916360575451485
"12709","5439",0.0916073614937251
"11747","12130",0.091540404040404
"12709","11546",0.0915308386899296
"13549","13043",0.0915212733394552
"12605","11317",0.0915021426385063
"13043","675",0.0915021426385063
"14794","5292",0.0915021426385063
"14943","14929",0.0914830119375574
"8223","5395",0.0914351851851852
"11004","10649",0.0914351851851852
"11203","11686",0.0914256198347107
"4609","11686",0.0914256198347107
"10784","15424",0.0913969237832874
"4206","2589",0.091387358432813
"7293","11686",0.0913777930823385
"9604","16312",0.0913682277318641
"11005","9867",0.0913490970309152
"13295","593",0.0913395316804408
"12916","5738",0.0913299663299663
"26","14301",0.0913108356290174
"3243","6538",0.091301270278543
"8560","13776",0.0912917049280686
"9867","577",0.0912917049280686
"12709","11439",0.0912725742271197
"13344","7420",0.0912630088766452
"6036","14051",0.0911960514233242
"12605","11340",0.0911864860728497
"82","7744",0.0911769207223753
"16594","13005",0.0911577900214264
"10985","11575",0.091148224670952
"15786","12396",0.0911386593204775
"16961","2737",0.0911099632690542
"2737","11340",0.0911099632690542
"4499","10487",0.0911003979185797
"13033","7420",0.0911003979185797
"10128","14044",0.0910812672176309
"540","5828",0.0910525711662075
"4047","14301",0.0910238751147842
"7422","11546",0.0910143097643098
"13033","16263",0.0910047444138353
"10985","5828",0.0910047444138353
"6431","6119",0.0909473523109887
"2042","9096",0.0909473523109887
"1494","12396",0.0909377869605142
"9096","6169",0.0909186562595654
"6645","13295",0.0908803948576676
"12174","5738",0.0908612641567187
"16646","13975",0.0908325681052954
"6365","11953",0.0908134374043465
"82","12508",0.090803872053872
"13975","3766",0.0907656106519743
"9056","3321",0.0906986531986532
"8331","3444",0.0906986531986532
"9056","2497",0.0906699571472299
"3663","12508",0.0906029996939088
"12508","14597",0.0905743036424855
"15401","6331",0.090564738292011
"8223","13471",0.0905551729415366
"13234","3321",0.0905456075910621
"10038","5896",0.0905264768901133
"6431","11437",0.0905169115396388
"6119","5536",0.0904977808386899
"16984","14145",0.0904977808386899
"7422","8721",0.0904595194367922
"10784","2497",0.0904595194367922
