"taxa1","taxa2","value"
"308","5255",0.0752984389348026
"14943","17196",0.0752984389348026
"16646","10100",0.0752984389348026
"13234","3444",0.0752984389348026
"12462","17029",0.0752984389348026
"15044","8360",0.0751836547291093
"15960","5482",0.0751836547291093
"4047","6645",0.0751836547291093
"6538","10825",0.0751836547291093
"11734","8721",0.0751836547291093
"1547","5439",0.0751836547291093
"13906","3321",0.0751836547291093
"11701","10487",0.0751836547291093
"6119","5492",0.0751836547291093
"15983","16264",0.0751836547291093
"10975","6645",0.075068870523416
"6645","8560",0.075068870523416
"15727","8302",0.075068870523416
"2073","308",0.0749540863177227
"5482","2361",0.0749540863177227
"12462","242",0.0749540863177227
"9867","5738",0.0749540863177227
"6987","5686",0.0749540863177227
"9056","3321",0.0749540863177227
"4047","82",0.0748393021120294
"12916","11439",0.0748393021120294
"13234","13379",0.0747245179063361
"5846","5062",0.0747245179063361
"13033","13445",0.0747245179063361
"4047","14423",0.0746097337006428
"308","5482",0.0746097337006428
"3494","16753",0.0746097337006428
"3825","6111",0.0746097337006428
"5482","6898",0.0746097337006428
"17196","16084",0.0746097337006428
"9056","8201",0.0746097337006428
"3663","2736",0.0744949494949495
"13033","1547",0.0744949494949495
"11351","13881",0.0744949494949495
"5255","11437",0.0744949494949495
"6987","2749",0.0744949494949495
"5686","2089",0.0744949494949495
"13087","13344",0.0744949494949495
"2063","10590",0.0744949494949495
"2736","8058",0.0744949494949495
"6036","9604",0.0744949494949495
"10985","4930",0.0744949494949495
"2737","9719",0.0743801652892562
"11734","577",0.0743801652892562
"2749","16312",0.0743801652892562
"11005","11203",0.0742653810835629
"11701","11394",0.0742653810835629
"14423","4499",0.0742653810835629
"14794","15401",0.0742653810835629
"9096","15401",0.0742653810835629
"11701","7291",0.0742653810835629
"4499","11747",0.0742653810835629
"308","9604",0.0742653810835629
"8875","5896",0.0742653810835629
"11005","14943",0.0741505968778696
"4047","9579",0.0741505968778696
"8163","14044",0.0741505968778696
"11437","577",0.0741505968778696
"13043","6331",0.0741505968778696
"11437","2906",0.0741505968778696
"10784","16870",0.0740358126721763
"5482","16870",0.0740358126721763
"6365","2589",0.0740358126721763
"3494","4499",0.0740358126721763
"8597","242",0.0740358126721763
"4451","3502",0.0740358126721763
"13087","6169",0.0740358126721763
"3825","14511",0.0740358126721763
"12057","14929",0.0740358126721763
"4451","8201",0.0740358126721763
"4451","13350",0.0740358126721763
"2736","3474",0.0740358126721763
"17049","5828",0.0740358126721763
"1661","10240",0.073921028466483
"8360","11004",0.073921028466483
"2042","11394",0.073921028466483
"15044","13975",0.073921028466483
"2073","14931",0.073921028466483
"12057","6987",0.073921028466483
"12237","7791",0.073921028466483
"1424","11950",0.073921028466483
"1661","2651",0.073921028466483
"6189","2906",0.073921028466483
"7422","5439",0.0738062442607897
"12174","15983",0.0738062442607897
"14145","2737",0.0738062442607897
"5482","13947",0.0738062442607897
"3825","577",0.0738062442607897
"10590","3667",0.0738062442607897
"3494","12174",0.0736914600550964
"1661","11317",0.0736914600550964
"14357","5439",0.0736914600550964
"327","8201",0.0736914600550964
"82","14931",0.0735766758494031
"1759","6987",0.0735766758494031
"8486","1494",0.0735766758494031
"9056","14183",0.0734618916437098
"12943","8875",0.0734618916437098
"11005","11546",0.0734618916437098
"13295","17196",0.0734618916437098
"7420","1494",0.0734618916437098
"9017","14597",0.0734618916437098
"9604","13445",0.0734618916437098
"3798","9056",0.0733471074380165
"4613","242",0.0733471074380165
"16646","16637",0.0733471074380165
"11317","13344",0.0733471074380165
"9602","5896",0.0733471074380165
"12665","82",0.0732323232323232
"17278","4609",0.0732323232323232
"13033","16833",0.0732323232323232
"10825","4870",0.0732323232323232
"6431","8163",0.0732323232323232
"11351","11546",0.0732323232323232
"12508","10922",0.0732323232323232
"6987","10487",0.0732323232323232
"6645","8201",0.0732323232323232
"10590","8849",0.0732323232323232
"15983","6331",0.0732323232323232
"156","16759",0.0732323232323232
"10975","11575",0.0732323232323232
"3494","16264",0.0732323232323232
"4047","13087",0.0731175390266299
"2385","14183",0.0731175390266299
"6645","7422",0.0731175390266299
"10784","5151",0.0731175390266299
"2042","7791",0.0731175390266299
"12057","9017",0.0731175390266299
"7422","9999",0.0731175390266299
"4499","6331",0.0731175390266299
"13043","5506",0.0731175390266299
"9441","6431",0.0730027548209366
"1954","12462",0.0730027548209366
"2073","13043",0.0730027548209366
"6431","751",0.0730027548209366
"16594","16312",0.0730027548209366
"10784","5062",0.0730027548209366
"10240","16264",0.0730027548209366
"8954","8331",0.0728879706152433
"5482","10590",0.0728879706152433
"577","5925",0.0728879706152433
"16525","2308",0.07277318640955
"15075","13661",0.07277318640955
"1759","2574",0.07277318640955
"8331","14597",0.07277318640955
"2737","15310",0.07277318640955
"13033","9096",0.0726584022038567
"5846","5536",0.0726584022038567
"3337","5536",0.0726584022038567
"16821","6169",0.0726584022038567
"14794","10100",0.0726584022038567
"10784","17049",0.0726584022038567
"4047","11185",0.0725436179981635
"2385","5255",0.0725436179981635
"15044","5439",0.0725436179981635
"16191","6169",0.0725436179981635
"11701","2574",0.0725436179981635
"3663","16264",0.0725436179981635
"14943","10975",0.0724288337924702
"11005","9867",0.0724288337924702
"14423","14362",0.0724288337924702
"98","8104",0.0724288337924702
"2385","11546",0.0724288337924702
"16312","26",0.0724288337924702
"16083","5896",0.0724288337924702
"1955","82",0.0723140495867769
"12916","6645",0.0723140495867769
"1661","9602",0.0723140495867769
"12943","8486",0.0721992653810836
"11440","15075",0.0721992653810836
"720","13471",0.0721992653810836
"82","12057",0.0720844811753903
"17278","3825",0.0720844811753903
"13043","14362",0.0720844811753903
"2042","5536",0.0720844811753903
"8261","13295",0.0720844811753903
"9096","11439",0.0720844811753903
"17219","9939",0.0720844811753903
"12943","13344",0.0720844811753903
"3474","5492",0.0720844811753903
"10985","5828",0.0720844811753903
"16688","2385",0.071969696969697
"2589","6538",0.071969696969697
"13881","8163",0.071969696969697
"8360","14044",0.071969696969697
"9056","8560",0.071969696969697
"10784","4995",0.071969696969697
"5536","11706",0.071969696969697
"14280","3444",0.071969696969697
"2012","13545",0.071969696969697
"12226","5925",0.071969696969697
"12916","5062",0.071969696969697
"6169","5062",0.071969696969697
"17196","11340",0.071969696969697
"16525","4954",0.071969696969697
"1661","3766",0.0718549127640037
"10784","7890",0.0718549127640037
"12057","7805",0.0718549127640037
"12057","11203",0.0717401285583104
"3337","14183",0.0717401285583104
"11701","6898",0.0717401285583104
"4047","10416",0.0717401285583104
"10784","13350",0.0717401285583104
"16688","14357",0.0716253443526171
"17278","1547",0.0716253443526171
"12943","7805",0.0716253443526171
"13043","577",0.0716253443526171
"13087","12130",0.0716253443526171
"14794","14931",0.0715105601469238
"17278","12174",0.0715105601469238
"1547","8486",0.0715105601469238
"2042","17196",0.0715105601469238
"6431","3321",0.0715105601469238
"702","11706",0.0715105601469238
"16084","14597",0.0715105601469238
"11317","16264",0.0715105601469238
"13379","5896",0.0713957759412305
"13087","1605",0.0712809917355372
"12605","9579",0.0712809917355372
"12709","14145",0.0712809917355372
"13776","16263",0.0712809917355372
"2063","8849",0.0712809917355372
"6538","2497",0.0712809917355372
"1759","14597",0.0712809917355372
"10975","2906",0.0712809917355372
"4613","4930",0.0711662075298439
"14794","2906",0.0711662075298439
"11004","13043",0.0710514233241506
"1830","10825",0.0710514233241506
"11351","7791",0.0710514233241506
"14931","5738",0.0710514233241506
"3502","11437",0.0710514233241506
"1605","2906",0.0710514233241506
"15786","11575",0.0710514233241506
"16833","16444",0.0710514233241506
"13033","696",0.0709366391184573
"11546","2439",0.0709366391184573
"11706","12074",0.0709366391184573
"6987","10649",0.0709366391184573
"10828","9493",0.0709366391184573
"12226","12237",0.070821854912764
"11440","12508",0.070821854912764
"10670","8302",0.070821854912764
"11953","9604",0.070821854912764
"26","14301",0.070821854912764
"8223","98",0.0707070707070707
"13259","13043",0.0707070707070707
"98","4499",0.0707070707070707
"2042","8560",0.0707070707070707
"10416","13776",0.0707070707070707
"5536","2497",0.0707070707070707
"10849","11575",0.0707070707070707
"82","10649",0.0707070707070707
"3825","12709",0.0705922865013774
"10985","242",0.0705922865013774
"10849","3502",0.0705922865013774
"1661","14511",0.0705922865013774
"13295","5292",0.0705922865013774
"5482","3444",0.0705922865013774
"1849","2906",0.0705922865013774
"1739","17219",0.0704775022956841
"11734","2736",0.0704775022956841
"720","7293",0.0704775022956841
"4613","5536",0.0704775022956841
"14794","6987",0.0703627180899908
"6431","14362",0.0703627180899908
"4047","7422",0.0703627180899908
"10487","9939",0.0703627180899908
"17196","8058",0.0703627180899908
"16646","13975",0.0702479338842975
"13549","2736",0.0702479338842975
"1661","6645",0.0702479338842975
"3663","12226",0.0702479338842975
"9096","10024",0.0702479338842975
"98","14357",0.0701331496786042
"16688","12226",0.0701331496786042
"675","8721",0.0701331496786042
"11185","5738",0.0701331496786042
"15044","10487",0.0701331496786042
"15727","17029",0.0701331496786042
"3494","14357",0.0700183654729109
"17278","15401",0.0700183654729109
"11185","10849",0.0700183654729109
"10828","2012",0.0700183654729109
"2073","17196",0.0700183654729109
"12508","14929",0.0700183654729109
"13043","8201",0.0700183654729109
"12226","6331",0.0700183654729109
"10128","5506",0.0700183654729109
"14423","4954",0.0700183654729109
"82","13549",0.0699035812672176
"6043","14044",0.0699035812672176
"11005","3502",0.0699035812672176
"15727","3321",0.0699035812672176
"12916","16084",0.0699035812672176
"9602","13344",0.0699035812672176
"4737","7420",0.0699035812672176
"4451","1494",0.0699035812672176
"14511","3474",0.0699035812672176
"12665","4954",0.0699035812672176
"11440","12057",0.0697887970615243
"12605","9096",0.0697887970615243
"6645","8486",0.0697887970615243
"696","12508",0.0697887970615243
"4499","3321",0.0697887970615243
"8331","14929",0.0697887970615243
"10240","11747",0.0697887970615243
"1605","1849",0.0697887970615243
"14362","1849",0.0697887970615243
"3470","16444",0.0697887970615243
"2042","10649",0.0697887970615243
"13087","10975",0.069674012855831
"5846","10975",0.069674012855831
"5482","6189",0.069674012855831
"14794","14362",0.069674012855831
"16525","2089",0.069674012855831
"9579","8201",0.069674012855831
"13549","14597",0.069674012855831
"8331","12310",0.069674012855831
"4206","1759",0.0695592286501377
"4206","13661",0.0695592286501377
"13005","3321",0.0695592286501377
"2574","5292",0.0695592286501377
"2737","5492",0.0695592286501377
"12605","12943",0.0694444444444444
"2385","11317",0.0694444444444444
"12790","12508",0.0694444444444444
"12916","17196",0.0694444444444444
"1661","8560",0.0694444444444444
"6645","8058",0.0694444444444444
"2651","8058",0.0694444444444444
"15983","12130",0.0694444444444444
"2308","2906",0.0694444444444444
"3337","13471",0.0694444444444444
"4451","5151",0.0693296602387511
"14381","3474",0.0693296602387511
"4499","9604",0.0693296602387511
"7346","5506",0.0693296602387511
"11185","14301",0.0693296602387511
"13549","6645",0.0692148760330579
"13033","12174",0.0692148760330579
"14794","14051",0.0692148760330579
"14931","13344",0.0692148760330579
"12174","13344",0.0692148760330579
"10975","8058",0.0692148760330579
"3825","14597",0.0692148760330579
"12508","11340",0.0692148760330579
"10828","10649",0.0692148760330579
"7293","10649",0.0692148760330579
"2042","2736",0.0691000918273646
"82","327",0.0691000918273646
"5846","13881",0.0691000918273646
"6538","3479",0.0691000918273646
"1661","2089",0.0691000918273646
"5536","11950",0.0691000918273646
"2651","6331",0.0691000918273646
"11701","16759",0.0691000918273646
"12943","2906",0.0691000918273646
"11440","13975",0.0689853076216713
"13259","6987",0.0689853076216713
"6987","15401",0.0689853076216713
"15401","12508",0.0689853076216713
"10784","3479",0.0689853076216713
"5846","8560",0.0689853076216713
"4609","11950",0.0689853076216713
"6119","9999",0.0689853076216713
"8302","4930",0.0689853076216713
"3474","2906",0.0689853076216713
"283","4206",0.068870523415978
"13259","4047",0.068870523415978
"12456","2736",0.068870523415978
"3494","6645",0.068870523415978
"12558","6331",0.068870523415978
"1183","12396",0.068870523415978
"13043","6111",0.0687557392102847
"13549","14183",0.0687557392102847
"11979","7293",0.0687557392102847
"10784","9719",0.0687557392102847
"13234","7420",0.0687557392102847
"1183","1097",0.0687557392102847
"14423","2906",0.0687557392102847
"16688","6431",0.0686409550045914
"10240","5482",0.0686409550045914
"11979","17219",0.0686409550045914
"327","14362",0.0686409550045914
"12605","11317",0.0686409550045914
"11734","5536",0.0686409550045914
"3663","2308",0.0686409550045914
"16753","3321",0.0686409550045914
"13549","3321",0.0686409550045914
"10690","17029",0.0686409550045914
"12916","1759",0.0685261707988981
"12790","15424",0.0685261707988981
"11734","6645",0.0685261707988981
"6987","10825",0.0685261707988981
"4451","675",0.0685261707988981
"6734","593",0.0685261707988981
"4613","7291",0.0685261707988981
"4047","9493",0.0685261707988981
"5482","11953",0.0684113865932048
"4565","16984",0.0684113865932048
"1605","7805",0.0684113865932048
"11394","13295",0.0684113865932048
"2736","16084",0.0684113865932048
"16421","3474",0.0684113865932048
"696","9604",0.0684113865932048
"10784","14301",0.0684113865932048
"13087","12558",0.0682966023875115
"15044","10849",0.0682966023875115
"16821","11437",0.0682966023875115
"8163","11437",0.0682966023875115
"12709","14866",0.0682966023875115
"7422","8201",0.0682966023875115
"9867","9604",0.0682966023875115
"7291","16444",0.0682966023875115
"10038","9096",0.0681818181818182
"2073","12226",0.0681818181818182
"6111","6898",0.0681818181818182
"10825","675",0.0681818181818182
"14931","13295",0.0681818181818182
"16646","2089",0.0681818181818182
"6538","8201",0.0681818181818182
"6169","13350",0.0681818181818182
"16525","6331",0.0681818181818182
"13295","12130",0.0681818181818182
"13087","5925",0.0681818181818182
"12057","1138",0.0681818181818182
"15044","12174",0.0680670339761249
"5846","12174",0.0680670339761249
"6898","7791",0.0680670339761249
"3494","6169",0.0680670339761249
"14357","10487",0.0680670339761249
"10038","4995",0.0680670339761249
"5738","8058",0.0680670339761249
"15401","12130",0.0680670339761249
"10784","11404",0.0679522497704316
"11979","540",0.0679522497704316
"6169","16084",0.0679522497704316
"13033","11747",0.0679522497704316
"3321","3444",0.0679522497704316
"17278","8163",0.0678374655647383
"13005","12790",0.067722681359045
"11394","6119",0.067722681359045
"12456","6538",0.067722681359045
"14357","11317",0.067722681359045
"14357","15401",0.067722681359045
"11005","7805",0.067722681359045
"3337","14051",0.067722681359045
"11686","11575",0.067722681359045
"11005","16264",0.067722681359045
"98","1759",0.0676078971533517
"11005","8486",0.0676078971533517
"16870","14044",0.0676078971533517
"1955","13344",0.0676078971533517
"9096","577",0.0676078971533517
"4499","3474",0.0676078971533517
"14044","4769",0.0676078971533517
"15727","4954",0.0676078971533517
"4047","10975",0.0674931129476584
"11005","16821",0.0674931129476584
"4737","14145",0.0674931129476584
"3825","8201",0.0674931129476584
"14929","13350",0.0674931129476584
"3663","308",0.0673783287419651
"12057","7293",0.0673783287419651
"6431","5828",0.0673783287419651
"12456","13549",0.0672635445362718
"6734","17219",0.0672635445362718
"3663","7293",0.0672635445362718
"12237","5536",0.0672635445362718
"11005","14929",0.0672635445362718
"8597","4954",0.0672635445362718
"11185","10975",0.0671487603305785
"11203","14183",0.0671487603305785
"2385","7744",0.0671487603305785
"13975","11950",0.0671487603305785
"11185","3474",0.0671487603305785
"82","13471",0.0671487603305785
"6431","8590",0.0670339761248852
"2073","1759",0.0670339761248852
"12665","10690",0.0670339761248852
"13234","8486",0.0670339761248852
"6431","11317",0.0670339761248852
"13043","2012",0.0670339761248852
"11546","11950",0.0670339761248852
"6898","13344",0.0670339761248852
"9056","11706",0.0670339761248852
"3321","16312",0.0670339761248852
"1180","13471",0.0670339761248852
"14280","17278",0.0669191919191919
"16525","1605",0.0669191919191919
"13033","9867",0.0669191919191919
"10975","12709",0.0669191919191919
"14931","14145",0.0669191919191919
"12462","11546",0.0669191919191919
"3663","11437",0.0669191919191919
"13087","8560",0.0669191919191919
"15960","13947",0.0669191919191919
"4609","10590",0.0669191919191919
"8422","10590",0.0669191919191919
"6538","577",0.0669191919191919
"7805","5925",0.0669191919191919
"242","6165",0.0669191919191919
"12462","3667",0.0669191919191919
"2737","3549",0.0669191919191919
"12709","11575",0.0669191919191919
"16646","5828",0.0669191919191919
"3494","4954",0.0669191919191919
"14794","10985",0.0668044077134986
"10975","6111",0.0668044077134986
"14183","11950",0.0668044077134986
"6006","7420",0.0668044077134986
"10784","8807",0.0668044077134986
"14794","16753",0.0666896235078053
"8590","6538",0.0666896235078053
"5536","13947",0.0666896235078053
"16191","13344",0.0666896235078053
"11701","1759",0.066574839302112
"15044","8486",0.066574839302112
"8486","7805",0.066574839302112
"10038","12508",0.066574839302112
"4047","15983",0.066574839302112
"14423","6331",0.066574839302112
"2589","9867",0.0664600550964187
"16870","6645",0.0664600550964187
"2385","8201",0.0664600550964187
"12057","8201",0.0664600550964187
"11317","1494",0.0664600550964187
"14423","14597",0.0664600550964187
"8360","14423",0.0663452708907254
"10240","9056",0.0663452708907254
"15960","8721",0.0663452708907254
"14357","2749",0.0663452708907254
"5482","5686",0.0663452708907254
"4206","8597",0.0662304866850321
"11701","11005",0.0662304866850321
"3494","1547",0.0662304866850321
"1180","4499",0.0662304866850321
"696","11317",0.0662304866850321
"14357","675",0.0662304866850321
"13549","6331",0.0662304866850321
"3494","9604",0.0662304866850321
"8721","2906",0.0662304866850321
"8560","16444",0.0662304866850321
"751","8560",0.0661157024793388
"13549","5395",0.0661157024793388
"5686","8201",0.0661157024793388
"4451","14597",0.0661157024793388
"5846","6645",0.0660009182736455
"5846","14183",0.0660009182736455
"13033","6036",0.0660009182736455
"12508","3321",0.0660009182736455
"4499","7420",0.0660009182736455
"14183","577",0.0660009182736455
"283","11340",0.0660009182736455
"14357","16821",0.0658861340679523
"10975","327",0.0658861340679523
"12456","2073",0.065771349862259
"16646","11317",0.065771349862259
"10975","4451",0.065771349862259
"2042","2308",0.065771349862259
"3337","3502",0.065771349862259
"8597","8560",0.065771349862259
"1605","2736",0.0656565656565657
"6119","2736",0.0656565656565657
"16646","4499",0.0656565656565657
"6645","10825",0.0656565656565657
"15044","15401",0.0656565656565657
"6431","7422",0.0656565656565657
"10849","5255",0.0656565656565657
"4499","11546",0.0656565656565657
"9579","17196",0.0656565656565657
"9067","5395",0.0656565656565657
"10784","16084",0.0656565656565657
"13295","14511",0.0656565656565657
"9056","2651",0.0656565656565657
"1661","2574",0.0656565656565657
"13043","8058",0.0656565656565657
"15983","14597",0.0656565656565657
"8486","12130",0.0656565656565657
"5439","26",0.0656565656565657
"6538","13471",0.0656565656565657
"5062","11340",0.0656565656565657
"11546","10649",0.0656565656565657
"13033","6645",0.0655417814508724
"4047","13043",0.0655417814508724
"10849","13344",0.0655417814508724
"2385","11747",0.0655417814508724
"13043","1494",0.0655417814508724
"14051","1494",0.0655417814508724
"11004","4930",0.0655417814508724
"8486","16264",0.0655417814508724
"11701","5846",0.0654269972451791
"10128","6119",0.0654269972451791
"3663","9096",0.0654269972451791
"13087","6987",0.0654269972451791
"1661","7791",0.0654269972451791
"12605","14929",0.0654269972451791
"5482","8422",0.0653122130394858
"12558","6898",0.0653122130394858
"12174","3502",0.0653122130394858
"3825","10100",0.0653122130394858
"11317","14929",0.0653122130394858
"3337","10590",0.0653122130394858
"14929","6331",0.0653122130394858
"6119","9867",0.0651974288337925
"16870","6987",0.0651974288337925
"4613","15401",0.0651974288337925
"6538","7422",0.0651974288337925
"16525","3502",0.0651974288337925
"11701","10100",0.0651974288337925
"9067","14511",0.0651974288337925
"577","12130",0.0651974288337925
"9096","7315",0.0651974288337925
"10975","6898",0.0650826446280992
"2042","5439",0.0650826446280992
"15401","14145",0.0650826446280992
"82","3321",0.0650826446280992
"5482","11439",0.0650826446280992
"1830","16961",0.0649678604224059
"8721","12508",0.0649678604224059
"13344","13471",0.0649678604224059
"14794","15727",0.0648530762167126
"4609","2012",0.0648530762167126
"14931","15983",0.0648530762167126
"9096","16421",0.0648530762167126
"16646","8058",0.0648530762167126
"14423","12130",0.0648530762167126
"5439","12130",0.0648530762167126
"10985","11340",0.0648530762167126
"5846","13445",0.0648530762167126
"10128","4047",0.0647382920110193
"12456","6645",0.0647382920110193
"11185","9056",0.0647382920110193
"13549","675",0.0647382920110193
"3663","7291",0.0647382920110193
"1605","9604",0.0647382920110193
"4047","16264",0.0647382920110193
"1180","9056",0.064623507805326
"12462","12226",0.064623507805326
"11953","6538",0.064623507805326
"14423","6111",0.064623507805326
"5482","8721",0.064623507805326
"11701","8163",0.064623507805326
"242","8163",0.064623507805326
"10128","14044",0.064623507805326
"8486","12508",0.064623507805326
"8163","14929",0.064623507805326
"2012","11747",0.064623507805326
"4995","6331",0.064623507805326
"2308","5925",0.064623507805326
"2361","16264",0.064623507805326
"15044","14931",0.0645087235996327
"8360","2736",0.0645087235996327
"15044","10828",0.0645087235996327
"14943","5738",0.0645087235996327
"12605","6169",0.0645087235996327
"11437","7291",0.0645087235996327
"1547","9604",0.0645087235996327
"13234","12310",0.0645087235996327
"10038","13471",0.0645087235996327
"5536","13471",0.0645087235996327
"8360","16264",0.0645087235996327
"11185","6538",0.0643939393939394
"2361","6538",0.0643939393939394
"9867","6111",0.0643939393939394
"13033","12237",0.0643939393939394
"13043","11351",0.0643939393939394
"16191","10849",0.0643939393939394
"2012","17196",0.0643939393939394
"6189","11437",0.0643939393939394
"16870","577",0.0643939393939394
"11701","14597",0.0643939393939394
"3321","3474",0.0643939393939394
"1547","5925",0.0643939393939394
"6111","5925",0.0643939393939394
"8569","5896",0.0643939393939394
"16421","5896",0.0643939393939394
"8223","11340",0.0643939393939394
"6331","10649",0.0643939393939394
"283","17278",0.0642791551882461
"6119","6987",0.0642791551882461
"12709","15401",0.0642791551882461
"10975","9579",0.0642791551882461
"12916","3321",0.0642791551882461
"7293","14929",0.0642791551882461
"10240","13344",0.0642791551882461
"10024","12130",0.0642791551882461
"2063","5439",0.0640495867768595
"11004","13881",0.0640495867768595
"10825","5536",0.0640495867768595
"2042","11437",0.0640495867768595
"16191","12201",0.0640495867768595
"15424","13471",0.0640495867768595
"6365","13906",0.0639348025711662
"6431","10922",0.0639348025711662
"11185","1849",0.0639348025711662
"4499","17196",0.0638200183654729
"8261","6036",0.0638200183654729
"9602","10590",0.0638200183654729
"13344","3474",0.0638200183654729
"4206","14280",0.0637052341597796
"10784","6189",0.0637052341597796
"12916","12174",0.0637052341597796
"10784","13881",0.0637052341597796
"4451","12508",0.0637052341597796
"156","10487",0.0637052341597796
"5846","14929",0.0637052341597796
"3321","10590",0.0637052341597796
"11701","3474",0.0637052341597796
"12057","15424",0.0635904499540863
"15960","14183",0.0635904499540863
"8223","5395",0.0635904499540863
"6006","1097",0.0635904499540863
"5482","5654",0.0635904499540863
"8058","16264",0.0635904499540863
"14423","11394",0.063475665748393
"3494","14145",0.063475665748393
"7805","8201",0.063475665748393
"3494","13234",0.0633608815426997
"12456","17278",0.0633608815426997
"16688","5846",0.0633608815426997
"14183","13295",0.0633608815426997
"10784","7346",0.0633608815426997
"15075","2737",0.0633608815426997
"7422","10100",0.0633608815426997
"82","2385",0.0632460973370064
"12665","9067",0.0632460973370064
"12709","11439",0.0632460973370064
"5738","16084",0.0632460973370064
"6119","11706",0.0632460973370064
"13445","10649",0.0632460973370064
"11701","11734",0.0631313131313131
"98","720",0.0631313131313131
"2073","9056",0.0631313131313131
"6645","15401",0.0631313131313131
"6119","675",0.0631313131313131
"702","5536",0.0631313131313131
"11734","2308",0.0631313131313131
"14931","6169",0.0631313131313131
"11004","3321",0.0631313131313131
"12508","2651",0.0631313131313131
"4609","4995",0.0631313131313131
"11437","10590",0.0631313131313131
"696","7420",0.0631313131313131
"5482","7291",0.0631313131313131
"2385","14597",0.0631313131313131
"16421","6331",0.0631313131313131
"11437","5925",0.0631313131313131
"3798","16444",0.0631313131313131
"8360","11340",0.0631313131313131
"13881","11340",0.0631313131313131
"10784","9493",0.0631313131313131
"540","4499",0.0630165289256198
"4565","14145",0.0630165289256198
"17278","3321",0.0630165289256198
"17196","7291",0.0630165289256198
"2574","3474",0.0630165289256198
"10240","10828",0.0629017447199265
"1759","8486",0.0629017447199265
"13033","11317",0.0629017447199265
"5482","7293",0.0629017447199265
"11701","2308",0.0629017447199265
"98","12508",0.0629017447199265
"12508","11439",0.0629017447199265
"9441","10487",0.0629017447199265
"5536","7291",0.0629017447199265
"4047","1494",0.0629017447199265
"10849","1494",0.0629017447199265
"3502","1138",0.0629017447199265
"7291","1849",0.0629017447199265
"4499","16264",0.0629017447199265
"13234","12057",0.0627869605142332
"13033","8486",0.0627869605142332
"1547","7422",0.0627869605142332
"6189","7791",0.0627869605142332
"6119","11950",0.0627869605142332
"12709","4769",0.0627869605142332
"16753","11340",0.0627869605142332
"11979","308",0.0626721763085399
"14931","4499",0.0626721763085399
"6431","12174",0.0626721763085399
"2737","10922",0.0626721763085399
"2749","14929",0.0626721763085399
"14145","3444",0.0626721763085399
"12605","1494",0.0626721763085399
"8058","12074",0.0626721763085399
"7293","16312",0.0626721763085399
"3494","17278",0.0625573921028467
"10784","6365",0.0625573921028467
"12462","13043",0.0625573921028467
"13087","4499",0.0625573921028467
"11005","12226",0.0625573921028467
"17278","8721",0.0625573921028467
"98","14145",0.0625573921028467
"8422","8560",0.0625573921028467
"12508","14511",0.0625573921028467
"6645","14597",0.0625573921028467
"11701","6331",0.0625573921028467
"13087","6331",0.0625573921028467
"5686","26",0.0625573921028467
"9999","16444",0.0625573921028467
"14794","8954",0.0624426078971533
"14423","1547",0.0624426078971533
"9056","11317",0.0624426078971533
"16191","2439",0.0624426078971533
"14145","11747",0.0624426078971533
"12943","7315",0.0624426078971533
"8360","12057",0.06232782369146
"16688","6987",0.06232782369146
"6538","8163",0.06232782369146
"10128","5896",0.06232782369146
"16084","5896",0.06232782369146
"14929","1849",0.06232782369146
"2736","13471",0.06232782369146
"10975","15983",0.0622130394857668
"5439","3479",0.0622130394857668
"2737","6331",0.0622130394857668
"16191","12130",0.0622130394857668
"13234","14423",0.0620982552800735
"16688","9056",0.0620982552800735
"12916","8201",0.0620982552800735
"11440","1739",0.0619834710743802
"16525","11734",0.0619834710743802
"13087","16753",0.0619834710743802
"12462","696",0.0619834710743802
"12456","1547",0.0619834710743802
"13549","13881",0.0619834710743802
"2063","11546",0.0619834710743802
"16191","11439",0.0619834710743802
"16191","8201",0.0619834710743802
"11546","5654",0.0619834710743802
"3494","1849",0.0619834710743802
"13259","13033",0.0618686868686869
"4047","12057",0.0618686868686869
"12057","3825",0.0618686868686869
"13087","9056",0.0618686868686869
"9056","8486",0.0618686868686869
"12174","751",0.0618686868686869
"702","5738",0.0618686868686869
"11004","17196",0.0618686868686869
"12916","11437",0.0618686868686869
"16191","11548",0.0618686868686869
"8590","7420",0.0618686868686869
"5925","11340",0.0618686868686869
"720","5828",0.0618686868686869
"13295","16264",0.0618686868686869
"11701","3663",0.0617539026629936
"1954","2589",0.0617539026629936
"3494","3337",0.0617539026629936
"16191","6189",0.0617539026629936
"2385","12943",0.0617539026629936
"4047","5439",0.0617539026629936
"9056","8163",0.0617539026629936
"11548","1849",0.0617539026629936
"8422","1830",0.0616391184573003
"696","13906",0.0616391184573003
"3825","11548",0.0616391184573003
"2651","8849",0.0616391184573003
"12226","11747",0.0616391184573003
"14183","11575",0.0616391184573003
"3663","1605",0.061524334251607
"4047","696",0.061524334251607
"16191","6987",0.061524334251607
"3494","15401",0.061524334251607
"11734","5738",0.061524334251607
"8569","15983",0.061524334251607
"14183","3479",0.061524334251607
"13350","5896",0.061524334251607
"10784","2361",0.0614095500459137
"1605","9056",0.0614095500459137
"3663","8560",0.0614095500459137
"6431","16084",0.0614095500459137
"8486","16759",0.0614095500459137
"12174","12130",0.0614095500459137
"12916","8721",0.0612947658402204
"16870","11546",0.0612947658402204
"11701","12201",0.0612947658402204
"14381","13471",0.0612947658402204
"2589","13471",0.0612947658402204
