"taxa1","taxa2","value"
"OTU_97.34780","OTU_97.35176",0.672520661157025
"OTU_97.34925","OTU_97.30402",0.672434573002755
"OTU_97.16695","OTU_97.34683",0.672348484848485
"OTU_97.43210","OTU_97.1486",0.672348484848485
"OTU_97.34683","OTU_97.29317",0.671745867768595
"OTU_97.29561","OTU_97.5894",0.671057162534435
"OTU_97.37636","OTU_97.39184",0.670884986225895
"OTU_97.29574","OTU_97.11972",0.670798898071625
"OTU_97.23136","OTU_97.510",0.670712809917355
"OTU_97.4800","OTU_97.29803",0.670196280991736
"OTU_97.7475","OTU_97.38958",0.670024104683196
"OTU_97.9451","OTU_97.39984",0.670024104683196
"OTU_97.18018","OTU_97.12419",0.669938016528926
"OTU_97.10619","OTU_97.2918",0.668904958677686
"OTU_97.29850","OTU_97.37599",0.667957988980716
"OTU_97.34","OTU_97.2297",0.667613636363636
"OTU_97.24927","OTU_97.7287",0.667613636363636
"OTU_97.28399","OTU_97.5894",0.666752754820937
"OTU_97.2297","OTU_97.30088",0.666666666666667
"OTU_97.13004","OTU_97.24464",0.665030991735537
"OTU_97.13028","OTU_97.34703",0.664600550964187
"OTU_97.34703","OTU_97.3545",0.661673553719008
"OTU_97.5074","OTU_97.43210",0.661243112947658
"OTU_97.28399","OTU_97.2297",0.660984848484849
"OTU_97.35176","OTU_97.14",0.660984848484849
"OTU_97.6433","OTU_97.15133",0.660468319559229
"OTU_97.36155","OTU_97.13004",0.660210055096419
"OTU_97.37","OTU_97.3545",0.660123966942149
"OTU_97.14","OTU_97.20215",0.659779614325069
"OTU_97.28399","OTU_97.39459",0.659090909090909
"OTU_97.39171","OTU_97.1654",0.658660468319559
"OTU_97.29561","OTU_97.39459",0.65754132231405
"OTU_97.14746","OTU_97.10938",0.65719696969697
"OTU_97.7657","OTU_97.10385",0.65719696969697
"OTU_97.24636","OTU_97.35852",0.65702479338843
"OTU_97.14","OTU_97.30402",0.65564738292011
"OTU_97.43023","OTU_97.3161",0.65530303030303
"OTU_97.34683","OTU_97.510",0.65513085399449
"OTU_97.1693","OTU_97.10385",0.65478650137741
"OTU_97.7287","OTU_97.1693",0.65435606060606
"OTU_97.25475","OTU_97.1693",0.65435606060606
"OTU_97.28399","OTU_97.28280",0.65435606060606
"OTU_97.39984","OTU_97.41989",0.653667355371901
"OTU_97.34683","OTU_97.10938",0.653409090909091
"OTU_97.35176","OTU_97.1201",0.653409090909091
"OTU_97.1201","OTU_97.38818",0.652462121212121
"OTU_97.12279","OTU_97.19082",0.652462121212121
"OTU_97.33220","OTU_97.22041",0.652462121212121
"OTU_97.281","OTU_97.337",0.652117768595041
"OTU_97.59","OTU_97.22942",0.651945592286501
"OTU_97.25726","OTU_97.30556",0.650740358126722
"OTU_97.59","OTU_97.36771",0.650740358126722
"OTU_97.30556","OTU_97.22942",0.650568181818182
"OTU_97.34294","OTU_97.43194",0.649793388429752
"OTU_97.7475","OTU_97.7287",0.649793388429752
"OTU_97.38273","OTU_97.5561",0.649621212121212
"OTU_97.14","OTU_97.37368",0.649621212121212
"OTU_97.24809","OTU_97.12279",0.649018595041322
"OTU_97.41989","OTU_97.30556",0.649018595041322
"OTU_97.22716","OTU_97.38931",0.648932506887052
"OTU_97.12279","OTU_97.26863",0.648674242424242
"OTU_97.24475","OTU_97.5659",0.648415977961432
"OTU_97.29561","OTU_97.35176",0.647727272727273
"OTU_97.34683","OTU_97.30402",0.647727272727273
"OTU_97.16695","OTU_97.38931",0.647382920110193
"OTU_97.15869","OTU_97.39144",0.646866391184573
"OTU_97.38931","OTU_97.9982",0.646866391184573
"OTU_97.13820","OTU_97.41948",0.646780303030303
"OTU_97.35176","OTU_97.38720",0.646435950413223
"OTU_97.28399","OTU_97.7475",0.645833333333333
"OTU_97.32087","OTU_97.10428",0.645833333333333
"OTU_97.34765","OTU_97.43213",0.645230716253444
"OTU_97.9316","OTU_97.15133",0.645144628099174
"OTU_97.14746","OTU_97.35852",0.644972451790634
"OTU_97.7657","OTU_97.2297",0.644886363636364
"OTU_97.35176","OTU_97.28280",0.644886363636364
"OTU_97.16529","OTU_97.34703",0.644886363636364
"OTU_97.401","OTU_97.3264",0.644628099173554
"OTU_97.14061","OTU_97.24464",0.644628099173554
"OTU_97.38720","OTU_97.10938",0.644369834710744
"OTU_97.734","OTU_97.10938",0.644025482093664
"OTU_97.33897","OTU_97.41441",0.644025482093664
"OTU_97.34","OTU_97.7287",0.643250688705234
"OTU_97.37368","OTU_97.38818",0.642992424242424
"OTU_97.37","OTU_97.20153",0.642992424242424
"OTU_97.36771","OTU_97.26883",0.642992424242424
"OTU_97.37","OTU_97.14926",0.642303719008264
"OTU_97.39984","OTU_97.36771",0.642045454545455
"OTU_97.28748","OTU_97.29803",0.641959366391185
"OTU_97.121","OTU_97.22041",0.641528925619835
"OTU_97.39171","OTU_97.38818",0.641098484848485
"OTU_97.25475","OTU_97.5894",0.640581955922865
"OTU_97.36155","OTU_97.29005",0.640323691460055
"OTU_97.40762","OTU_97.22942",0.640323691460055
"OTU_97.40762","OTU_97.26883",0.640151515151515
"OTU_97.30556","OTU_97.13522",0.638688016528926
"OTU_97.1397","OTU_97.154",0.638601928374656
"OTU_97.29574","OTU_97.35176",0.638515840220386
"OTU_97.29803","OTU_97.29317",0.638257575757576
"OTU_97.7287","OTU_97.35852",0.637654958677686
"OTU_97.11659","OTU_97.14116",0.637654958677686
"OTU_97.9982","OTU_97.28280",0.637396694214876
"OTU_97.19082","OTU_97.34703",0.637310606060606
"OTU_97.29317","OTU_97.28280",0.637224517906336
"OTU_97.24927","OTU_97.4800",0.636794077134986
"OTU_97.41577","OTU_97.19082",0.636363636363636
"OTU_97.43632","OTU_97.30556",0.636363636363636
"OTU_97.38931","OTU_97.1201",0.635416666666667
"OTU_97.37","OTU_97.14061",0.635416666666667
"OTU_97.9982","OTU_97.11972",0.635158402203857
"OTU_97.41674","OTU_97.43194",0.634727961432507
"OTU_97.16539","OTU_97.26863",0.634383608815427
"OTU_97.12279","OTU_97.6625",0.634039256198347
"OTU_97.24475","OTU_97.37368",0.633867079889807
"OTU_97.24870","OTU_97.11972",0.633694903581267
"OTU_97.337","OTU_97.424",0.633436639118457
"OTU_97.29317","OTU_97.10385",0.633178374655647
"OTU_97.34780","OTU_97.1201",0.633092286501377
"OTU_97.5659","OTU_97.14",0.632920110192837
"OTU_97.34683","OTU_97.24870",0.632575757575758
"OTU_97.38720","OTU_97.38931",0.632575757575758
"OTU_97.16529","OTU_97.16539",0.631800964187328
"OTU_97.25475","OTU_97.39171",0.631628787878788
"OTU_97.35176","OTU_97.8409",0.631628787878788
"OTU_97.16539","OTU_97.34703",0.631026170798898
"OTU_97.18729","OTU_97.24464",0.630940082644628
"OTU_97.9982","OTU_97.10385",0.630509641873278
"OTU_97.5474","OTU_97.23136",0.629734848484849
"OTU_97.37","OTU_97.16539",0.629734848484849
"OTU_97.5474","OTU_97.11972",0.628960055096419
"OTU_97.33897","OTU_97.170",0.628960055096419
"OTU_97.14746","OTU_97.24475",0.628787878787879
"OTU_97.7475","OTU_97.29803",0.628787878787879
"OTU_97.38931","OTU_97.23136",0.628787878787879
"OTU_97.824","OTU_97.11972",0.628787878787879
"OTU_97.38958","OTU_97.7287",0.628443526170799
"OTU_97.2297","OTU_97.38720",0.628185261707989
"OTU_97.24870","OTU_97.14",0.627840909090909
"OTU_97.5474","OTU_97.37368",0.627754820936639
"OTU_97.30556","OTU_97.7542",0.627668732782369
"OTU_97.16529","OTU_97.121",0.627324380165289
"OTU_97.7287","OTU_97.30088",0.627066115702479
"OTU_97.39171","OTU_97.11972",0.62689393939394
"OTU_97.34528","OTU_97.34703",0.626807851239669
"OTU_97.24475","OTU_97.1201",0.62646349862259
"OTU_97.39322","OTU_97.331",0.62637741046832
"OTU_97.384","OTU_97.585",0.62637741046832
"OTU_97.9451","OTU_97.30556",0.62637741046832
"OTU_97.10619","OTU_97.10089",0.62551652892562
"OTU_97.37987","OTU_97.1693",0.62543044077135
"OTU_97.25475","OTU_97.30402",0.625
"OTU_97.18018","OTU_97.15133",0.62456955922865
"OTU_97.11659","OTU_97.10428",0.62362258953168
"OTU_97.37368","OTU_97.1693",0.62345041322314
"OTU_97.39245","OTU_97.25475",0.62336432506887
"OTU_97.2297","OTU_97.24636",0.623192148760331
"OTU_97.10938","OTU_97.5474",0.62310606060606
"OTU_97.24809","OTU_97.41577",0.622847796143251
"OTU_97.24927","OTU_97.28748",0.622245179063361
"OTU_97.1201","OTU_97.5894",0.622245179063361
"OTU_97.4800","OTU_97.35176",0.621900826446281
"OTU_97.16585","OTU_97.37902",0.621814738292011
"OTU_97.16695","OTU_97.2297",0.621212121212121
"OTU_97.24475","OTU_97.9982",0.621212121212121
"OTU_97.2297","OTU_97.734",0.620265151515151
"OTU_97.35237","OTU_97.14",0.620265151515151
"OTU_97.86","OTU_97.27883",0.620006887052342
"OTU_97.25475","OTU_97.35852",0.619318181818182
"OTU_97.33897","OTU_97.33390",0.618629476584022
"OTU_97.37","OTU_97.10485",0.618285123966942
"OTU_97.41948","OTU_97.33390",0.618285123966942
"OTU_97.20215","OTU_97.510",0.618199035812672
"OTU_97.43637","OTU_97.3161",0.617424242424242
"OTU_97.28399","OTU_97.37987",0.616907713498623
"OTU_97.43210","OTU_97.36663",0.616649449035813
"OTU_97.24168","OTU_97.184",0.615185950413223
"OTU_97.7475","OTU_97.38931",0.614066804407714
"OTU_97.824","OTU_97.1693",0.613636363636364
"OTU_97.14","OTU_97.8409",0.613636363636364
"OTU_97.9982","OTU_97.510",0.613119834710744
"OTU_97.7287","OTU_97.24475",0.612689393939394
"OTU_97.24475","OTU_97.29317",0.612000688705234
"OTU_97.510","OTU_97.5894",0.611742424242424
"OTU_97.23136","OTU_97.1693",0.611742424242424
"OTU_97.15271","OTU_97.38273",0.611311983471074
"OTU_97.37987","OTU_97.24870",0.611139807162534
"OTU_97.16529","OTU_97.10485",0.611139807162534
"OTU_97.38665","OTU_97.38931",0.611053719008264
"OTU_97.288","OTU_97.720",0.610967630853995
"OTU_97.37","OTU_97.34479",0.610967630853995
"OTU_97.29574","OTU_97.5474",0.610881542699725
"OTU_97.38931","OTU_97.30402",0.610278925619835
"OTU_97.35176","OTU_97.39171",0.609848484848485
"OTU_97.24475","OTU_97.734",0.609848484848485
"OTU_97.24636","OTU_97.1201",0.609848484848485
"OTU_97.34925","OTU_97.8409",0.609848484848485
"OTU_97.19082","OTU_97.22576",0.609848484848485
"OTU_97.30556","OTU_97.1486",0.609848484848485
"OTU_97.4800","OTU_97.38931",0.609504132231405
"OTU_97.24870","OTU_97.5474",0.609245867768595
"OTU_97.37368","OTU_97.11972",0.608901515151515
"OTU_97.28270","OTU_97.11972",0.608729338842975
"OTU_97.28399","OTU_97.28748",0.608298898071625
"OTU_97.34683","OTU_97.11618",0.608212809917355
"OTU_97.24475","OTU_97.25475",0.607954545454545
"OTU_97.34683","OTU_97.23136",0.607954545454545
"OTU_97.59","OTU_97.1486",0.607868457300275
"OTU_97.35237","OTU_97.39171",0.607696280991736
"OTU_97.6580","OTU_97.35940",0.607093663911846
"OTU_97.14746","OTU_97.29803",0.607093663911846
"OTU_97.43213","OTU_97.25986",0.607093663911846
"OTU_97.25475","OTU_97.8409",0.607007575757576
"OTU_97.255","OTU_97.7662",0.606491046831956
"OTU_97.14746","OTU_97.38931",0.606491046831956
"OTU_97.175","OTU_97.16633",0.606318870523416
"OTU_97.24870","OTU_97.29803",0.606146694214876
"OTU_97.35852","OTU_97.29317",0.605027548209366
"OTU_97.34294","OTU_97.37636",0.604855371900826
"OTU_97.24636","OTU_97.10385",0.604338842975207
"OTU_97.14746","OTU_97.35176",0.604252754820937
"OTU_97.33056","OTU_97.29803",0.603219696969697
"OTU_97.24636","OTU_97.33056",0.603047520661157
"OTU_97.24636","OTU_97.24870",0.602961432506887
"OTU_97.39459","OTU_97.23136",0.602961432506887
"OTU_97.36155","OTU_97.19082",0.602875344352617
"OTU_97.24809","OTU_97.6625",0.602789256198347
"OTU_97.29794","OTU_97.36771",0.602186639118457
"OTU_97.34925","OTU_97.9982",0.602014462809917
"OTU_97.29803","OTU_97.28280",0.601325757575758
"OTU_97.34371","OTU_97.40820",0.601325757575758
"OTU_97.39984","OTU_97.22942",0.601325757575758
"OTU_97.144","OTU_97.2918",0.600378787878788
"OTU_97.16529","OTU_97.26863",0.599431818181818
"OTU_97.28399","OTU_97.38931",0.599087465564738
"OTU_97.34528","OTU_97.19082",0.599001377410468
"OTU_97.34925","OTU_97.38665",0.598743112947658
"OTU_97.25475","OTU_97.9982",0.598484848484849
"OTU_97.38931","OTU_97.734",0.598054407713499
"OTU_97.2464","OTU_97.24464",0.597796143250689
"OTU_97.2297","OTU_97.25475",0.597537878787879
"OTU_97.37987","OTU_97.29803",0.597537878787879
"OTU_97.7287","OTU_97.10385",0.597537878787879
"OTU_97.24809","OTU_97.24464",0.597537878787879
"OTU_97.37987","OTU_97.38931",0.597365702479339
"OTU_97.37","OTU_97.3161",0.597365702479339
"OTU_97.24636","OTU_97.29561",0.597193526170799
"OTU_97.2297","OTU_97.30402",0.597021349862259
"OTU_97.34683","OTU_97.33056",0.596676997245179
"OTU_97.585","OTU_97.213",0.596504820936639
"OTU_97.14746","OTU_97.39459",0.596246556473829
"OTU_97.16695","OTU_97.10938",0.59469696969697
"OTU_97.43632","OTU_97.26883",0.59409435261708
"OTU_97.34683","OTU_97.25475",0.59375
"OTU_97.37","OTU_97.28027",0.59366391184573
"OTU_97.7657","OTU_97.4800",0.59280303030303
"OTU_97.34925","OTU_97.37368",0.59280303030303
"OTU_97.24927","OTU_97.7475",0.59271694214876
"OTU_97.30088","OTU_97.10385",0.59228650137741
"OTU_97.39245","OTU_97.34925",0.59220041322314
"OTU_97.34703","OTU_97.14061",0.59211432506887
"OTU_97.6625","OTU_97.26863",0.591683884297521
"OTU_97.13028","OTU_97.16529",0.591167355371901
"OTU_97.29794","OTU_97.22942",0.591081267217631
"OTU_97.16529","OTU_97.3161",0.591081267217631
"OTU_97.24870","OTU_97.10385",0.590220385674931
"OTU_97.34683","OTU_97.14746",0.589962121212121
"OTU_97.37368","OTU_97.10385",0.589962121212121
"OTU_97.40762","OTU_97.36771",0.589962121212121
"OTU_97.11641","OTU_97.16034",0.589962121212121
"OTU_97.33056","OTU_97.10938",0.589789944903581
"OTU_97.255","OTU_97.27756",0.589445592286501
"OTU_97.5785","OTU_97.10428",0.589273415977961
"OTU_97.34683","OTU_97.734",0.589015151515151
"OTU_97.20215","OTU_97.11972",0.588842975206612
"OTU_97.7287","OTU_97.24870",0.588584710743802
"OTU_97.24636","OTU_97.741",0.588068181818182
"OTU_97.38931","OTU_97.5474",0.588068181818182
"OTU_97.16529","OTU_97.28027",0.587809917355372
"OTU_97.5474","OTU_97.38818",0.587637741046832
"OTU_97.43362","OTU_97.38958",0.587551652892562
"OTU_97.10938","OTU_97.10385",0.586432506887052
"OTU_97.20215","OTU_97.10385",0.586432506887052
"OTU_97.734","OTU_97.1693",0.586174242424242
"OTU_97.25028","OTU_97.25986",0.586174242424242
"OTU_97.9316","OTU_97.18018",0.586088154269972
"OTU_97.34925","OTU_97.35852",0.585227272727273
"OTU_97.29803","OTU_97.5894",0.585227272727273
"OTU_97.59","OTU_97.26883",0.585227272727273
"OTU_97.41948","OTU_97.23009",0.584882920110193
"OTU_97.22716","OTU_97.24475",0.584710743801653
"OTU_97.22576","OTU_97.29005",0.584538567493113
"OTU_97.38958","OTU_97.25475",0.584366391184573
"OTU_97.24636","OTU_97.14746",0.584280303030303
"OTU_97.25475","OTU_97.510",0.584280303030303
"OTU_97.41577","OTU_97.22576",0.583935950413223
"OTU_97.40762","OTU_97.36663",0.583333333333333
"OTU_97.11618","OTU_97.38931",0.582902892561983
"OTU_97.37987","OTU_97.10385",0.582386363636364
"OTU_97.6625","OTU_97.24464",0.582386363636364
"OTU_97.741","OTU_97.38931",0.582300275482094
"OTU_97.184","OTU_97.2918",0.582214187327824
"OTU_97.24475","OTU_97.23136",0.582128099173554
"OTU_97.37636","OTU_97.34800",0.582042011019284
"OTU_97.24927","OTU_97.2297",0.581095041322314
"OTU_97.7287","OTU_97.14746",0.581008953168044
"OTU_97.16529","OTU_97.24464",0.580492424242424
"OTU_97.19082","OTU_97.29005",0.580406336088154
"OTU_97.36155","OTU_97.13028",0.579975895316804
"OTU_97.37636","OTU_97.18624",0.579717630853995
"OTU_97.1486","OTU_97.13522",0.579631542699725
"OTU_97.24870","OTU_97.1693",0.579545454545455
"OTU_97.25475","OTU_97.29317",0.579459366391185
"OTU_97.34683","OTU_97.9982",0.579201101928375
"OTU_97.29803","OTU_97.9982",0.578856749311295
"OTU_97.41989","OTU_97.43210",0.578770661157025
"OTU_97.7475","OTU_97.25475",0.578598484848485
"OTU_97.16585","OTU_97.37599",0.578426308539945
"OTU_97.16034","OTU_97.25028",0.577909779614325
"OTU_97.29803","OTU_97.38720",0.577823691460055
"OTU_97.24636","OTU_97.39459",0.577651515151515
"OTU_97.33056","OTU_97.24475",0.577134986225895
"OTU_97.2847","OTU_97.38273",0.576704545454545
"OTU_97.2297","OTU_97.35852",0.576704545454545
"OTU_97.5474","OTU_97.5894",0.576704545454545
"OTU_97.211","OTU_97.6580",0.576618457300275
"OTU_97.20597","OTU_97.170",0.576274104683196
"OTU_97.29803","OTU_97.1201",0.576188016528926
"OTU_97.34925","OTU_97.28270",0.576101928374656
"OTU_97.16529","OTU_97.22576",0.576101928374656
"OTU_97.28270","OTU_97.1693",0.576015840220386
"OTU_97.19082","OTU_97.10485",0.575929752066116
"OTU_97.13936","OTU_97.25986",0.575929752066116
"OTU_97.39459","OTU_97.734",0.575843663911846
"OTU_97.39459","OTU_97.20215",0.575757575757576
"OTU_97.29803","OTU_97.5474",0.575757575757576
"OTU_97.59","OTU_97.36663",0.575757575757576
"OTU_97.16529","OTU_97.10428",0.575241046831956
"OTU_97.381","OTU_97.15603",0.575154958677686
"OTU_97.14","OTU_97.824",0.574810606060606
"OTU_97.5894","OTU_97.29317",0.573863636363636
"OTU_97.16695","OTU_97.39459",0.573691460055096
"OTU_97.824","OTU_97.38818",0.573261019283747
"OTU_97.4904","OTU_97.346",0.572916666666667
"OTU_97.38931","OTU_97.8409",0.572916666666667
"OTU_97.18382","OTU_97.25475",0.572486225895317
"OTU_97.13820","OTU_97.33390",0.571969696969697
"OTU_97.38665","OTU_97.14",0.571453168044077
"OTU_97.10485","OTU_97.34703",0.571194903581267
"OTU_97.34683","OTU_97.11972",0.571022727272727
"OTU_97.24636","OTU_97.5659",0.570506198347107
"OTU_97.24475","OTU_97.24870",0.570247933884298
"OTU_97.29803","OTU_97.20215",0.570075757575758
"OTU_97.39171","OTU_97.8409",0.570075757575758
"OTU_97.29561","OTU_97.38818",0.569989669421488
"OTU_97.16034","OTU_97.25986",0.569645316804408
"OTU_97.34683","OTU_97.39171",0.569387052341598
"OTU_97.33679","OTU_97.25475",0.569128787878788
"OTU_97.1681","OTU_97.144",0.568181818181818
"OTU_97.2297","OTU_97.37987",0.567234848484849
"OTU_97.24927","OTU_97.34925",0.567234848484849
"OTU_97.10938","OTU_97.510",0.567234848484849
"OTU_97.734","OTU_97.29317",0.566890495867769
"OTU_97.29574","OTU_97.34925",0.566804407713499
"OTU_97.38931","OTU_97.1693",0.566632231404959
"OTU_97.18153","OTU_97.38931",0.566373966942149
"OTU_97.29803","OTU_97.734",0.566373966942149
"OTU_97.7657","OTU_97.14",0.566287878787879
"OTU_97.29561","OTU_97.14",0.566287878787879
"OTU_97.19082","OTU_97.73",0.566287878787879
"OTU_97.35176","OTU_97.28270",0.566201790633609
"OTU_97.7287","OTU_97.734",0.565943526170799
"OTU_97.16265","OTU_97.34800",0.565426997245179
"OTU_97.16539","OTU_97.19082",0.565168732782369
"OTU_97.768","OTU_97.25475",0.564738292011019
"OTU_97.30556","OTU_97.36663",0.564738292011019
"OTU_97.32588","OTU_97.33687",0.564221763085399
"OTU_97.34703","OTU_97.3161",0.564221763085399
"OTU_97.38248","OTU_97.286",0.56413567493113
"OTU_97.34683","OTU_97.1693",0.56413567493113
"OTU_97.10938","OTU_97.8409",0.56413567493113
"OTU_97.28399","OTU_97.38720",0.56396349862259
"OTU_97.25475","OTU_97.39459",0.56361914600551
"OTU_97.741","OTU_97.35176",0.56344696969697
"OTU_97.510","OTU_97.1693",0.56344696969697
"OTU_97.14926","OTU_97.24464",0.56301652892562
"OTU_97.14","OTU_97.10938",0.56293044077135
"OTU_97.39171","OTU_97.5894",0.56293044077135
"OTU_97.37368","OTU_97.510",0.56284435261708
"OTU_97.7657","OTU_97.23136",0.56224173553719
"OTU_97.5474","OTU_97.28270",0.56206955922865
"OTU_97.24168","OTU_97.144",0.56198347107438
"OTU_97.1656","OTU_97.39144",0.56146694214876
"OTU_97.13004","OTU_97.28027",0.56103650137741
"OTU_97.5474","OTU_97.30088",0.56086432506887
"OTU_97.11641","OTU_97.43213",0.560778236914601
"OTU_97.28399","OTU_97.14",0.560606060606061
"OTU_97.34683","OTU_97.5894",0.560606060606061
"OTU_97.39171","OTU_97.1693",0.560606060606061
"OTU_97.24870","OTU_97.37368",0.560433884297521
"OTU_97.43362","OTU_97.38931",0.559486914600551
"OTU_97.4800","OTU_97.14",0.559314738292011
"OTU_97.39459","OTU_97.5894",0.559314738292011
"OTU_97.36155","OTU_97.28027",0.558539944903581
"OTU_97.28027","OTU_97.22576",0.558195592286501
"OTU_97.33679","OTU_97.11972",0.557937327823691
"OTU_97.29561","OTU_97.510",0.557765151515151
"OTU_97.12279","OTU_97.33220",0.557765151515151
"OTU_97.24927","OTU_97.29803",0.557679063360882
"OTU_97.41577","OTU_97.16539",0.557334710743802
"OTU_97.10938","OTU_97.30402",0.556732093663912
"OTU_97.294","OTU_97.1681",0.556646005509642
"OTU_97.38931","OTU_97.28280",0.556473829201102
"OTU_97.32087","OTU_97.5785",0.556301652892562
"OTU_97.57","OTU_97.1681",0.555612947658402
"OTU_97.734","OTU_97.37368",0.555182506887052
"OTU_97.31428","OTU_97.226",0.555096418732782
"OTU_97.7657","OTU_97.510",0.554924242424242
"OTU_97.34925","OTU_97.510",0.554924242424242
"OTU_97.24809","OTU_97.13004",0.554752066115702
"OTU_97.25726","OTU_97.3324",0.554493801652893
"OTU_97.8830","OTU_97.31673",0.554063360881543
"OTU_97.34925","OTU_97.5894",0.553977272727273
"OTU_97.35176","OTU_97.734",0.553632920110193
"OTU_97.20597","OTU_97.41441",0.553460743801653
"OTU_97.7657","OTU_97.10938",0.553030303030303
"OTU_97.59","OTU_97.13522",0.553030303030303
"OTU_97.7657","OTU_97.34925",0.552599862258953
"OTU_97.24475","OTU_97.1654",0.552513774104683
"OTU_97.24475","OTU_97.20215",0.552513774104683
"OTU_97.294","OTU_97.24025",0.552427685950413
"OTU_97.41989","OTU_97.59",0.552427685950413
"OTU_97.34683","OTU_97.741",0.552255509641873
"OTU_97.16633","OTU_97.331",0.552083333333333
"OTU_97.7475","OTU_97.35176",0.552083333333333
"OTU_97.39459","OTU_97.5474",0.552083333333333
"OTU_97.13004","OTU_97.26863",0.552083333333333
"OTU_97.40820","OTU_97.21012",0.551997245179063
"OTU_97.36663","OTU_97.13522",0.551394628099174
