"taxa1","taxa2","value"
"OTU_97.13028","OTU_97.3161",0.0946108815426997
"OTU_97.33687","OTU_97.22576",0.0945917508417508
"OTU_97.34294","OTU_97.34703",0.0945917508417508
"OTU_97.37599","OTU_97.29794",0.0945534894398531
"OTU_97.43372","OTU_97.34703",0.0945343587389042
"OTU_97.33687","OTU_97.13004",0.094486531986532
"OTU_97.720","OTU_97.57",0.0944291398836853
"OTU_97.38665","OTU_97.23136",0.0944100091827365
"OTU_97.768","OTU_97.1693",0.094400443832262
"OTU_97.57","OTU_97.3016",0.094400443832262
"OTU_97.67","OTU_97.1201",0.0942760942760943
"OTU_97.14403","OTU_97.23136",0.0942665289256198
"OTU_97.181","OTU_97.27813",0.0941995714722988
"OTU_97.34458","OTU_97.35176",0.094161310070401
"OTU_97.16539","OTU_97.33220",0.094161310070401
"OTU_97.16539","OTU_97.43210",0.0941517447199265
"OTU_97.2297","OTU_97.43637",0.0941421793694521
"OTU_97.6625","OTU_97.404",0.0941039179675543
"OTU_97.10385","OTU_97.34703",0.0939604377104377
"OTU_97.43362","OTU_97.29317",0.0938839149066422
"OTU_97.184","OTU_97.7287",0.0938743495561677
"OTU_97.67","OTU_97.674",0.0938552188552189
"OTU_97.30402","OTU_97.43637",0.0938552188552189
"OTU_97.226","OTU_97.15051",0.0937978267523722
"OTU_97.1693","OTU_97.24464",0.0937882614018978
"OTU_97.8409","OTU_97.26863",0.0937691307009489
"OTU_97.27813","OTU_97.24809",0.0937595653504744
"OTU_97.26563","OTU_97.21012",0.0937404346495256
"OTU_97.38273","OTU_97.294",0.0937213039485767
"OTU_97.32087","OTU_97.12419",0.0937117385981022
"OTU_97.24475","OTU_97.232",0.0936830425466789
"OTU_97.27813","OTU_97.24870",0.0936447811447811
"OTU_97.38665","OTU_97.5894",0.0935013008876645
"OTU_97.232","OTU_97.34528",0.0934917355371901
"OTU_97.255","OTU_97.16633",0.0934343434343434
"OTU_97.32588","OTU_97.37636",0.093424778083869
"OTU_97.12279","OTU_97.152",0.0934152127333946
"OTU_97.7623","OTU_97.16265",0.0933865166819712
"OTU_97.4651","OTU_97.22576",0.0933673859810223
"OTU_97.37599","OTU_97.13028",0.093338689929599
"OTU_97.24870","OTU_97.29794",0.093338689929599
"OTU_97.10199","OTU_97.288",0.0933291245791246
"OTU_97.32588","OTU_97.266",0.0933291245791246
"OTU_97.37599","OTU_97.15337",0.0933004285277012
"OTU_97.1681","OTU_97.14116",0.0932621671258035
"OTU_97.38931","OTU_97.25726",0.0932621671258035
"OTU_97.42522","OTU_97.22261",0.0932239057239057
"OTU_97.29850","OTU_97.4859",0.0931378175696358
"OTU_97.34528","OTU_97.25726",0.0931378175696358
"OTU_97.18382","OTU_97.5474",0.0931282522191613
"OTU_97.5659","OTU_97.33897",0.0930708601163147
"OTU_97.42522","OTU_97.10938",0.0930230333639425
"OTU_97.7662","OTU_97.772",0.0930039026629936
"OTU_97.213","OTU_97.184",0.0929369452096725
"OTU_97.32588","OTU_97.25986",0.0929082491582492
"OTU_97.39171","OTU_97.59",0.0928317263544536
"OTU_97.24636","OTU_97.768",0.0928125956535047
"OTU_97.1201","OTU_97.33220",0.0928030303030303
"OTU_97.10938","OTU_97.3324",0.0928030303030303
"OTU_97.34371","OTU_97.8514",0.0927169421487603
"OTU_97.6703","OTU_97.25986",0.0926978114478114
"OTU_97.37636","OTU_97.1397",0.0926786807468626
"OTU_97.2847","OTU_97.7542",0.0925925925925926
"OTU_97.10101","OTU_97.34458",0.0925638965411693
"OTU_97.67","OTU_97.29387",0.092535200489746
"OTU_97.37903","OTU_97.38720",0.0924969390878482
"OTU_97.401","OTU_97.255",0.0924012855831038
"OTU_97.67","OTU_97.86",0.0923821548821549
"OTU_97.2464","OTU_97.13145",0.0923725895316804
"OTU_97.5659","OTU_97.43425",0.0923247627793082
"OTU_97.23922","OTU_97.1397",0.0922865013774105
"OTU_97.11618","OTU_97.34458",0.092276936026936
"OTU_97.35237","OTU_97.8409",0.0922004132231405
"OTU_97.32588","OTU_97.25028",0.0921717171717172
"OTU_97.33056","OTU_97.734",0.0921525864707683
"OTU_97.10938","OTU_97.16529",0.0921430211202938
"OTU_97.34780","OTU_97.16529",0.092123890419345
"OTU_97.4800","OTU_97.38818",0.0920951943679216
"OTU_97.571","OTU_97.35176",0.0920856290174472
"OTU_97.3911","OTU_97.3161",0.0920664983164983
"OTU_97.22576","OTU_97.13145",0.0920186715641261
"OTU_97.10101","OTU_97.35237",0.0920091062136517
"OTU_97.34528","OTU_97.20153",0.0920091062136517
"OTU_97.34","OTU_97.951",0.0919230180593817
"OTU_97.6703","OTU_97.1201",0.0918847566574839
"OTU_97.22576","OTU_97.951",0.091798668503214
"OTU_97.6703","OTU_97.23942",0.0917508417508417
"OTU_97.3911","OTU_97.170",0.0917508417508417
"OTU_97.11972","OTU_97.26863",0.091712580348944
"OTU_97.24809","OTU_97.5074",0.0916934496479951
"OTU_97.29850","OTU_97.41853",0.0916169268441996
"OTU_97.67","OTU_97.26883",0.091540404040404
"OTU_97.67","OTU_97.29803",0.0914351851851852
"OTU_97.23922","OTU_97.5659",0.0914351851851852
"OTU_97.5894","OTU_97.43213",0.0914351851851852
"OTU_97.67","OTU_97.14926",0.0913299663299663
"OTU_97.6703","OTU_97.41577",0.0912247474747475
"OTU_97.5785","OTU_97.15133",0.0912247474747475
"OTU_97.6703","OTU_97.3324",0.0912056167737986
"OTU_97.35237","OTU_97.32564",0.0909856137128864
"OTU_97.18153","OTU_97.14403",0.0909569176614631
"OTU_97.24464","OTU_97.5785",0.0909377869605142
"OTU_97.34294","OTU_97.26563",0.0908995255586165
"OTU_97.6703","OTU_97.25726",0.0908708295071931
"OTU_97.32564","OTU_97.24475",0.0908134374043465
"OTU_97.39144","OTU_97.7662",0.090803872053872
"OTU_97.741","OTU_97.28270",0.0907273492500765
"OTU_97.34","OTU_97.36155",0.0907177838996021
"OTU_97.37599","OTU_97.772",0.0906125650443832
"OTU_97.32564","OTU_97.38720",0.0905934343434343
"OTU_97.286","OTU_97.10485",0.0905934343434343
"OTU_97.1654","OTU_97.43637",0.0905934343434343
"OTU_97.29005","OTU_97.13450",0.0905456075910621
"OTU_97.37076","OTU_97.39377",0.0905264768901133
"OTU_97.29803","OTU_97.16539",0.0904977808386899
"OTU_97.2487","OTU_97.37636",0.0904212580348944
"OTU_97.2847","OTU_97.26883",0.0903829966329966
"OTU_97.4859","OTU_97.29005",0.0903447352310989
"OTU_97.14116","OTU_97.86",0.0903351698806244
"OTU_97.43210","OTU_97.13936",0.09032560453015
"OTU_97.67","OTU_97.255",0.0902777777777778
"OTU_97.37902","OTU_97.25475",0.0902012549739823
"OTU_97.29850","OTU_97.29803",0.0901725589225589
"OTU_97.24636","OTU_97.3911",0.0901342975206612
"OTU_97.37636","OTU_97.10485",0.0901247321701867
"OTU_97.19082","OTU_97.8830",0.0901056014692378
"OTU_97.67","OTU_97.14259",0.0900673400673401
"OTU_97.29005","OTU_97.3002",0.0900673400673401
"OTU_97.37599","OTU_97.2918",0.0900577747168656
"OTU_97.186","OTU_97.34528",0.0900577747168656
"OTU_97.38720","OTU_97.23396",0.0900577747168656
"OTU_97.175","OTU_97.585",0.0900290786654423
"OTU_97.37599","OTU_97.28748",0.0899812519130701
"OTU_97.10428","OTU_97.152",0.0899812519130701
"OTU_97.41674","OTU_97.36971",0.0899716865625957
"OTU_97.39459","OTU_97.34765",0.0899621212121212
"OTU_97.4651","OTU_97.41674",0.0898855984083257
"OTU_97.36771","OTU_97.31673",0.0898760330578512
"OTU_97.37599","OTU_97.286",0.0898569023569024
"OTU_97.4651","OTU_97.43213",0.0898569023569024
"OTU_97.14403","OTU_97.14",0.0898377716559535
"OTU_97.37903","OTU_97.13004",0.0896942913988368
"OTU_97.67","OTU_97.16633",0.0896464646464646
"OTU_97.18153","OTU_97.8409",0.0895508111417202
"OTU_97.39459","OTU_97.43210",0.0894838536883991
"OTU_97.14746","OTU_97.824",0.0894647229874503
"OTU_97.1654","OTU_97.29794",0.0894360269360269
"OTU_97.28512","OTU_97.1681",0.0893403734312825
"OTU_97.5561","OTU_97.22261",0.0892829813284359
"OTU_97.38958","OTU_97.24809",0.0892542852770126
"OTU_97.29317","OTU_97.118",0.089177762473217
"OTU_97.32588","OTU_97.2297",0.089091674318947
"OTU_97.7287","OTU_97.32564",0.0890821089684726
"OTU_97.5287","OTU_97.36155",0.0890629782675237
"OTU_97.12461","OTU_97.22716",0.0890151515151515
"OTU_97.37903","OTU_97.32087",0.0889960208142026
"OTU_97.1654","OTU_97.6433",0.0889864554637282
"OTU_97.29561","OTU_97.13004",0.0889194980104071
"OTU_97.4651","OTU_97.5659",0.0889099326599327
"OTU_97.741","OTU_97.18729",0.0889099326599327
"OTU_97.32588","OTU_97.15603",0.0889099326599327
"OTU_97.43637","OTU_97.13145",0.0889003673094582
"OTU_97.2487","OTU_97.674",0.0888908019589838
"OTU_97.24636","OTU_97.18382",0.0888908019589838
"OTU_97.33056","OTU_97.30088",0.088852540557086
"OTU_97.35852","OTU_97.34479",0.0888047138047138
"OTU_97.43372","OTU_97.5561",0.0887951484542394
"OTU_97.34780","OTU_97.40820",0.0887186256504438
"OTU_97.10101","OTU_97.32564",0.088699494949495
"OTU_97.16695","OTU_97.35237",0.0886516681971227
"OTU_97.43362","OTU_97.34458",0.0885942760942761
"OTU_97.34780","OTU_97.28270",0.0885177532904806
"OTU_97.34528","OTU_97.14116",0.0885177532904806
"OTU_97.35268","OTU_97.39377",0.0884890572390572
"OTU_97.39144","OTU_97.4859",0.0884890572390572
"OTU_97.67","OTU_97.25726",0.0884890572390572
"OTU_97.34294","OTU_97.29794",0.0884890572390572
"OTU_97.24870","OTU_97.86",0.0884890572390572
"OTU_97.31428","OTU_97.15051",0.0884507958371595
"OTU_97.824","OTU_97.18729",0.0883838383838384
"OTU_97.24809","OTU_97.33390",0.0883360116314662
"OTU_97.12461","OTU_97.14116",0.0882786195286195
"OTU_97.11659","OTU_97.43637",0.0882307927762473
"OTU_97.28399","OTU_97.24464",0.0881734006734007
"OTU_97.34528","OTU_97.11659",0.0881064432200796
"OTU_97.768","OTU_97.34458",0.0880873125191307
"OTU_97.7662","OTU_97.40820",0.0880681818181818
"OTU_97.18624","OTU_97.34800",0.0880107897153352
"OTU_97.35237","OTU_97.39245",0.0879820936639118
"OTU_97.18153","OTU_97.35237",0.0879247015610652
"OTU_97.39171","OTU_97.3911",0.0878673094582186
"OTU_97.67","OTU_97.34703",0.0878577441077441
"OTU_97.34703","OTU_97.3016",0.0878577441077441
"OTU_97.12461","OTU_97.38273",0.0878481787572697
"OTU_97.1201","OTU_97.16539",0.0877812213039486
"OTU_97.585","OTU_97.34371",0.0877716559534741
"OTU_97.39377","OTU_97.699",0.0877525252525252
"OTU_97.10101","OTU_97.768",0.0877525252525252
"OTU_97.14926","OTU_97.33220",0.087704698500153
"OTU_97.41706","OTU_97.19082",0.0876760024487297
"OTU_97.5894","OTU_97.13522",0.0876473063973064
"OTU_97.29005","OTU_97.43210",0.087637741046832
"OTU_97.11618","OTU_97.10938",0.0875420875420875
"OTU_97.152","OTU_97.33897",0.0875420875420875
"OTU_97.1399","OTU_97.14259",0.0875133914906642
"OTU_97.34528","OTU_97.3324",0.0873316498316498
"OTU_97.5474","OTU_97.22576",0.0872073002754821
"OTU_97.41706","OTU_97.43023",0.0871116467707377
"OTU_97.10938","OTU_97.37",0.0871020814202632
"OTU_97.32564","OTU_97.23136",0.0870829507193144
"OTU_97.1654","OTU_97.28280",0.0870733853688399
"OTU_97.38720","OTU_97.41577",0.0870733853688399
"OTU_97.10485","OTU_97.14116",0.0870638200183655
"OTU_97.14403","OTU_97.34458",0.0870351239669421
"OTU_97.1397","OTU_97.13028",0.0870255586164677
"OTU_97.29850","OTU_97.16529",0.0870159932659933
"OTU_97.57","OTU_97.38720",0.0869107744107744
"OTU_97.67","OTU_97.41577",0.0869107744107744
"OTU_97.38248","OTU_97.11641",0.0869107744107744
"OTU_97.41577","OTU_97.9316",0.0868055555555556
"OTU_97.22716","OTU_97.28280",0.0867768595041322
"OTU_97.37902","OTU_97.12279",0.0867768595041322
"OTU_97.2464","OTU_97.8514",0.0867577288031833
"OTU_97.39144","OTU_97.38273",0.0867481634527089
"OTU_97.184","OTU_97.29005",0.08672903275176
"OTU_97.35237","OTU_97.34458",0.0867003367003367
"OTU_97.33687","OTU_97.16529",0.0866429445974901
"OTU_97.25475","OTU_97.22576",0.0866046831955923
"OTU_97.34925","OTU_97.86",0.086489898989899
"OTU_97.67","OTU_97.43194",0.0864325068870523
"OTU_97.14746","OTU_97.5659",0.0864325068870523
"OTU_97.36663","OTU_97.152",0.0864229415365779
"OTU_97.5894","OTU_97.22261",0.0863846801346801
"OTU_97.13450","OTU_97.40820",0.0862698959289868
"OTU_97.37987","OTU_97.9982",0.086250765228038
"OTU_97.16585","OTU_97.11641",0.0861455463728191
"OTU_97.33687","OTU_97.16633",0.0861264156718702
"OTU_97.23942","OTU_97.43372",0.0861264156718702
"OTU_97.67","OTU_97.7623",0.0860690235690236
"OTU_97.28027","OTU_97.14259",0.0860498928680747
"OTU_97.19163","OTU_97.43632",0.0858585858585859
"OTU_97.37599","OTU_97.255",0.0858490205081114
"OTU_97.16695","OTU_97.34458",0.0857629323538414
"OTU_97.40762","OTU_97.13145",0.0857246709519437
"OTU_97.15271","OTU_97.2847",0.0856959749005204
"OTU_97.6703","OTU_97.37636",0.0856768441995715
"OTU_97.16529","OTU_97.22041",0.085667278849097
"OTU_97.39245","OTU_97.23136",0.0856194520967248
"OTU_97.34528","OTU_97.10485",0.0856194520967248
"OTU_97.13820","OTU_97.25028",0.0855907560453015
"OTU_97.28280","OTU_97.14116",0.0855716253443526
"OTU_97.24809","OTU_97.8830",0.0855429292929293
"OTU_97.29850","OTU_97.35852",0.0855237985919804
"OTU_97.67","OTU_97.23942",0.0854377104377104
"OTU_97.38273","OTU_97.20215",0.0854377104377104
"OTU_97.34479","OTU_97.36559",0.0854377104377104
"OTU_97.34800","OTU_97.43213",0.0854377104377104
"OTU_97.29803","OTU_97.121",0.085428145087236
"OTU_97.19082","OTU_97.3324",0.0853898836853382
"OTU_97.41989","OTU_97.43023",0.0853707529843893
"OTU_97.34780","OTU_97.30402",0.0853516222834405
"OTU_97.15051","OTU_97.37636",0.0853324915824916
"OTU_97.34800","OTU_97.22716",0.085255968778696
"OTU_97.34479","OTU_97.32087",0.085255968778696
"OTU_97.24809","OTU_97.6433",0.085255968778696
"OTU_97.24809","OTU_97.36663",0.085189011325375
"OTU_97.10938","OTU_97.8830",0.0851603152739516
"OTU_97.24809","OTU_97.10428",0.0851507499234772
"OTU_97.11659","OTU_97.40762",0.0851507499234772
"OTU_97.32588","OTU_97.3324",0.0851411845730028
"OTU_97.571","OTU_97.37987",0.0851220538720539
"OTU_97.5894","OTU_97.33390",0.085016835016835
"OTU_97.6703","OTU_97.15603",0.085016835016835
"OTU_97.37903","OTU_97.29561",0.0849881389654117
"OTU_97.13004","OTU_97.9316",0.084930746862565
"OTU_97.741","OTU_97.29317",0.0848733547597184
"OTU_97.35176","OTU_97.18018",0.0848446587082951
"OTU_97.42522","OTU_97.7287",0.0848063973063973
"OTU_97.32588","OTU_97.26883",0.0848063973063973
"OTU_97.37902","OTU_97.1201",0.0847968319559229
"OTU_97.41577","OTU_97.1677",0.0847872666054484
"OTU_97.824","OTU_97.14259",0.0847681359044995
"OTU_97.741","OTU_97.12419",0.0847203091521273
"OTU_97.41674","OTU_97.40820",0.0847011784511785
"OTU_97.6703","OTU_97.14926",0.0846342209978574
"OTU_97.16695","OTU_97.32564",0.0846246556473829
"OTU_97.11618","OTU_97.39459",0.0846246556473829
"OTU_97.35852","OTU_97.13028",0.0846246556473829
"OTU_97.25475","OTU_97.152",0.0845576981940618
"OTU_97.67","OTU_97.23009",0.0844907407407407
"OTU_97.4904","OTU_97.73",0.0844811753902663
"OTU_97.38273","OTU_97.31553",0.0844429139883685
"OTU_97.35940","OTU_97.34294",0.0843950872359963
"OTU_97.360","OTU_97.32588",0.0843855218855219
"OTU_97.34458","OTU_97.23136",0.0843855218855219
"OTU_97.28526","OTU_97.14746",0.0843568258340986
"OTU_97.67","OTU_97.2881",0.0843281297826752
"OTU_97.41706","OTU_97.13004",0.0843089990817264
"OTU_97.7657","OTU_97.34703",0.0842994337312519
"OTU_97.39171","OTU_97.30556",0.0842994337312519
"OTU_97.35237","OTU_97.28270",0.084280303030303
"OTU_97.10385","OTU_97.9316",0.084280303030303
"OTU_97.67","OTU_97.18382",0.0842516069788797
"OTU_97.16695","OTU_97.34703",0.0842516069788797
"OTU_97.15133","OTU_97.152",0.0842516069788797
"OTU_97.523","OTU_97.365",0.0842229109274564
"OTU_97.11618","OTU_97.20215",0.084127257422712
"OTU_97.232","OTU_97.40820",0.084127257422712
"OTU_97.30402","OTU_97.37",0.0840985613712886
"OTU_97.18153","OTU_97.39245",0.0840889960208142
"OTU_97.16695","OTU_97.11618",0.0840794306703398
"OTU_97.571","OTU_97.39184",0.084041169268442
"OTU_97.10101","OTU_97.24870",0.083955081114172
"OTU_97.41706","OTU_97.34528",0.0839455157636976
"OTU_97.6703","OTU_97.2881",0.0839263850627487
"OTU_97.37599","OTU_97.14259",0.0838976890113254
"OTU_97.2881","OTU_97.43213",0.0838976890113254
"OTU_97.37565","OTU_97.34528",0.0838785583103765
"OTU_97.1693","OTU_97.43023",0.083802035506581
"OTU_97.28748","OTU_97.22716",0.0837924701561065
"OTU_97.38958","OTU_97.13450",0.0837733394551576
"OTU_97.24809","OTU_97.9451",0.0837733394551576
"OTU_97.28399","OTU_97.43637",0.0837733394551576
"OTU_97.34925","OTU_97.6625",0.0837637741046832
"OTU_97.6703","OTU_97.5785",0.0837542087542087
"OTU_97.24636","OTU_97.73",0.0837446434037343
"OTU_97.34479","OTU_97.20597",0.0837446434037343
"OTU_97.29561","OTU_97.2464",0.0836776859504132
"OTU_97.37636","OTU_97.29317",0.0836489898989899
"OTU_97.20153","OTU_97.31673",0.0835533363942455
"OTU_97.24809","OTU_97.13936",0.0835246403428222
"OTU_97.7287","OTU_97.18153",0.08347681359045
"OTU_97.67","OTU_97.2918",0.0834576828895011
"OTU_97.18153","OTU_97.32564",0.0834576828895011
"OTU_97.16265","OTU_97.23396",0.0834385521885522
"OTU_97.21746","OTU_97.34800",0.0834098561371289
"OTU_97.39144","OTU_97.25475",0.0834002907866544
"OTU_97.24927","OTU_97.12419",0.0833524640342822
"OTU_97.683","OTU_97.35852",0.0833333333333333
"OTU_97.24870","OTU_97.9451",0.0833333333333333
"OTU_97.29574","OTU_97.37368",0.0832568105295378
"OTU_97.8830","OTU_97.3161",0.0832568105295378
"OTU_97.10101","OTU_97.23136",0.0832281144781145
"OTU_97.25475","OTU_97.41577",0.0831994184266912
"OTU_97.31553","OTU_97.3161",0.0831324609733701
"OTU_97.67","OTU_97.28748",0.0831228956228956
"OTU_97.67","OTU_97.9451",0.0830559381695745
"OTU_97.35176","OTU_97.19163",0.0830176767676768
"OTU_97.39144","OTU_97.26883",0.0830176767676768
"OTU_97.360","OTU_97.401",0.0829985460667279
"OTU_97.38720","OTU_97.118",0.0829220232629324
"OTU_97.360","OTU_97.6703",0.0829124579124579
"OTU_97.29850","OTU_97.255",0.0829124579124579
"OTU_97.67","OTU_97.2297",0.0829124579124579
"OTU_97.39144","OTU_97.586",0.0829028925619835
"OTU_97.571","OTU_97.21746",0.0828646311600857
"OTU_97.29850","OTU_97.7623",0.0828455004591368
"OTU_97.6755","OTU_97.7657",0.0828455004591368
"OTU_97.34458","OTU_97.38931",0.0828359351086624
"OTU_97.24475","OTU_97.41989",0.082807239057239
"OTU_97.37987","OTU_97.29794",0.082807239057239
"OTU_97.42522","OTU_97.37903",0.0827594123048668
"OTU_97.13004","OTU_97.15133",0.0827594123048668
"OTU_97.13028","OTU_97.13145",0.082740281603918
"OTU_97.16265","OTU_97.29794",0.0827307162534435
"OTU_97.32588","OTU_97.29317",0.0827020202020202
"OTU_97.29574","OTU_97.15133",0.0827020202020202
"OTU_97.67","OTU_97.33390",0.0827020202020202
"OTU_97.32588","OTU_97.10089",0.0826828895010713
"OTU_97.34479","OTU_97.2464",0.0826637588001224
"OTU_97.22261","OTU_97.13145",0.0826637588001224
"OTU_97.33687","OTU_97.34703",0.0826063666972758
"OTU_97.9982","OTU_97.24464",0.0825968013468013
"OTU_97.37599","OTU_97.3324",0.0825968013468013
"OTU_97.29850","OTU_97.2881",0.082568105295378
"OTU_97.37599","OTU_97.211",0.0825585399449036
"OTU_97.67","OTU_97.41853",0.0825298438934803
"OTU_97.184","OTU_97.34528",0.0825011478420569
"OTU_97.32564","OTU_97.10938",0.0824724517906336
"OTU_97.36663","OTU_97.3161",0.0824437557392103
"OTU_97.38958","OTU_97.6433",0.0823481022344659
"OTU_97.37565","OTU_97.24809",0.0823194061830426
"OTU_97.24809","OTU_97.22041",0.0823194061830426
"OTU_97.67","OTU_97.37987",0.0822811447811448
"OTU_97.24636","OTU_97.9316",0.0822811447811448
"OTU_97.38931","OTU_97.26883",0.0822715794306703
"OTU_97.18153","OTU_97.34458",0.0821472298745026
"OTU_97.35176","OTU_97.34528",0.0821472298745026
"OTU_97.67","OTU_97.4859",0.0821280991735537
"OTU_97.34458","OTU_97.39245",0.0821280991735537
"OTU_97.67","OTU_97.29317",0.0820707070707071
"OTU_97.41674","OTU_97.29794",0.0820707070707071
"OTU_97.42522","OTU_97.181",0.0820611417202326
"OTU_97.4800","OTU_97.10385",0.0820324456688093
"OTU_97.34683","OTU_97.26863",0.082003749617386
"OTU_97.34528","OTU_97.26883",0.0819941842669115
"OTU_97.33687","OTU_97.37636",0.0819846189164371
"OTU_97.11618","OTU_97.35852",0.0818985307621671
"OTU_97.19082","OTU_97.19163",0.0818794000612182
"OTU_97.37902","OTU_97.15051",0.0818698347107438
"OTU_97.361","OTU_97.25475",0.0818602693602694
"OTU_97.34780","OTU_97.10428",0.0818602693602694
"OTU_97.29850","OTU_97.3324",0.0818602693602694
"OTU_97.34925","OTU_97.40762",0.081831573308846
"OTU_97.37903","OTU_97.24464",0.0818220079583716
"OTU_97.9982","OTU_97.30402",0.0818124426078971
"OTU_97.331","OTU_97.22942",0.0817741812059994
"OTU_97.14926","OTU_97.33390",0.0817646158555249
"OTU_97.14403","OTU_97.11972",0.0817454851545761
"OTU_97.24636","OTU_97.34458",0.0816689623507805
"OTU_97.9451","OTU_97.8830",0.0816593970003061
"OTU_97.32588","OTU_97.800",0.0816498316498317
"OTU_97.28280","OTU_97.9316",0.0816498316498317
"OTU_97.39184","OTU_97.5561",0.0816307009488828
"OTU_97.34528","OTU_97.14926",0.0816307009488828
"OTU_97.24927","OTU_97.1654",0.0815733088460361
"OTU_97.1654","OTU_97.9451",0.0815446127946128
"OTU_97.67","OTU_97.22576",0.0814585246403428
"OTU_97.16539","OTU_97.36559",0.0814489592898684
"OTU_97.6703","OTU_97.34765",0.0814393939393939
"OTU_97.16695","OTU_97.29574",0.0814106978879706
"OTU_97.6580","OTU_97.41577",0.0813820018365473
"OTU_97.33679","OTU_97.10938",0.0813437404346495
"OTU_97.7287","OTU_97.24809",0.0813246097337006
"OTU_97.21746","OTU_97.39377",0.0812385215794307
"OTU_97.34780","OTU_97.26863",0.0812385215794307
"OTU_97.34458","OTU_97.28270",0.0812289562289562
"OTU_97.29850","OTU_97.22576",0.0812289562289562
"OTU_97.33056","OTU_97.24870",0.0811906948270585
"OTU_97.741","OTU_97.37368",0.0811428680746863
"OTU_97.34479","OTU_97.3161",0.0811046066727885
"OTU_97.5659","OTU_97.29317",0.081095041322314
"OTU_97.33687","OTU_97.43194",0.0810854759718396
"OTU_97.34479","OTU_97.33897",0.0810759106213652
"OTU_97.6625","OTU_97.8830",0.0810663452708907
"OTU_97.741","OTU_97.30088",0.0810376492194674
"OTU_97.67","OTU_97.10089",0.0810185185185185
"OTU_97.6703","OTU_97.35521",0.0810185185185185
"OTU_97.32564","OTU_97.20215",0.0810185185185185
"OTU_97.181","OTU_97.18624",0.0809324303642485
"OTU_97.67","OTU_97.8409",0.0808941689623508
"OTU_97.22041","OTU_97.3161",0.0808846036118763
"OTU_97.33687","OTU_97.11641",0.0808846036118763
"OTU_97.37599","OTU_97.43194",0.0808750382614019
"OTU_97.39144","OTU_97.720",0.0808463422099786
"OTU_97.39171","OTU_97.951",0.0808463422099786
"OTU_97.37903","OTU_97.43632",0.0807793847566575
"OTU_97.37599","OTU_97.7623",0.080702861952862
"OTU_97.67","OTU_97.121",0.080702861952862
"OTU_97.6625","OTU_97.31673",0.080702861952862
"OTU_97.32588","OTU_97.28280",0.0805976430976431
"OTU_97.158","OTU_97.57",0.0804924242424242
"OTU_97.384","OTU_97.755",0.0804159014386287
"OTU_97.2297","OTU_97.40762",0.0804063360881543
"OTU_97.10101","OTU_97.24475",0.0803967707376798
"OTU_97.6703","OTU_97.255",0.0803872053872054
"OTU_97.67","OTU_97.39377",0.0803872053872054
"OTU_97.67","OTU_97.35521",0.0803872053872054
"OTU_97.1096","OTU_97.3324",0.0803872053872054
"OTU_97.14116","OTU_97.26883",0.0803585093357821
"OTU_97.7287","OTU_97.34479",0.0802724211815121
"OTU_97.3324","OTU_97.22942",0.0802724211815121
"OTU_97.18153","OTU_97.28270",0.0802628558310376
"OTU_97.14746","OTU_97.33679",0.0802532904805632
"OTU_97.11618","OTU_97.5474",0.0802341597796143
"OTU_97.34","OTU_97.39984",0.0801098102234466
"OTU_97.34","OTU_97.13450",0.0801002448729721
"OTU_97.14116","OTU_97.31553",0.0800811141720233
"OTU_97.3264","OTU_97.674",0.0800715488215488
"OTU_97.16585","OTU_97.7888",0.0800715488215488
"OTU_97.32564","OTU_97.28270",0.0800237220691766
"OTU_97.1654","OTU_97.28270",0.0800237220691766
"OTU_97.12461","OTU_97.25986",0.0800045913682277
"OTU_97.67","OTU_97.10485",0.0799950260177533
"OTU_97.29850","OTU_97.25475",0.0798611111111111
"OTU_97.34458","OTU_97.30402",0.0798037190082645
"OTU_97.39144","OTU_97.800",0.0797558922558923
"OTU_97.35852","OTU_97.12419",0.0797558922558923
"OTU_97.18729","OTU_97.23009",0.0797271962044689
"OTU_97.23922","OTU_97.5894",0.07970806550352
"OTU_97.37565","OTU_97.19082",0.0796889348025712
"OTU_97.29803","OTU_97.5785",0.0796698041016223
"OTU_97.9982","OTU_97.12419",0.0796698041016223
"OTU_97.29794","OTU_97.8830",0.0796506734006734
"OTU_97.28027","OTU_97.31673",0.0796124119987756
"OTU_97.15869","OTU_97.24809",0.0795837159473523
"OTU_97.22716","OTU_97.24870",0.0795071931435568
"OTU_97.37902","OTU_97.14926",0.0795071931435568
"OTU_97.43362","OTU_97.14746",0.0794976277930823
"OTU_97.34683","OTU_97.40762",0.0794976277930823
"OTU_97.7657","OTU_97.29574",0.0794880624426079
"OTU_97.683","OTU_97.39171",0.0794784970921335
"OTU_97.741","OTU_97.24870",0.0794498010407101
"OTU_97.37902","OTU_97.34765",0.0794402356902357
"OTU_97.27152","OTU_97.152",0.0794306703397613
"OTU_97.24636","OTU_97.14403",0.0794115396388124
"OTU_97.734","OTU_97.20153",0.0792776247321702
"OTU_97.213","OTU_97.365",0.079229797979798
"OTU_97.181","OTU_97.41674",0.079229797979798
"OTU_97.34294","OTU_97.34",0.079229797979798
"OTU_97.768","OTU_97.10938",0.079229797979798
"OTU_97.18382","OTU_97.37368",0.079229797979798
"OTU_97.3324","OTU_97.36771",0.079229797979798
"OTU_97.37902","OTU_97.25986",0.079229797979798
"OTU_97.2464","OTU_97.3545",0.0791915365779002
"OTU_97.57","OTU_97.14259",0.0791724058769513
