"taxa1","taxa2","value"
"OTU_97.16695","OTU_97.73",0.0212733394551576
"OTU_97.27041","OTU_97.86",0.0212733394551576
"OTU_97.32588","OTU_97.226",0.0212542087542088
"OTU_97.1656","OTU_97.38248",0.0212542087542088
"OTU_97.586","OTU_97.43194",0.0212542087542088
"OTU_97.175","OTU_97.37636",0.0212542087542088
"OTU_97.266","OTU_97.39377",0.0212542087542088
"OTU_97.12461","OTU_97.699",0.0212542087542088
"OTU_97.36971","OTU_97.7475",0.0212542087542088
"OTU_97.4859","OTU_97.43362",0.0212542087542088
"OTU_97.43194","OTU_97.29574",0.0212542087542088
"OTU_97.42522","OTU_97.35852",0.0212542087542088
"OTU_97.23942","OTU_97.36155",0.0212542087542088
"OTU_97.6703","OTU_97.13028",0.0212542087542088
"OTU_97.35268","OTU_97.16539",0.0212542087542088
"OTU_97.699","OTU_97.26863",0.0212542087542088
"OTU_97.43362","OTU_97.73",0.0212542087542088
"OTU_97.37599","OTU_97.121",0.0212542087542088
"OTU_97.24927","OTU_97.43632",0.0212542087542088
"OTU_97.37636","OTU_97.40762",0.0212542087542088
"OTU_97.43362","OTU_97.6433",0.0212542087542088
"OTU_97.29561","OTU_97.11641",0.0212542087542088
"OTU_97.29561","OTU_97.19082",0.0212446434037343
"OTU_97.6755","OTU_97.6433",0.0212255127027854
"OTU_97.1654","OTU_97.34528",0.021215947352311
"OTU_97.34528","OTU_97.11659",0.0212063820018365
"OTU_97.2464","OTU_97.6433",0.0211968166513621
"OTU_97.41706","OTU_97.36155",0.0211872513008877
"OTU_97.34458","OTU_97.24464",0.0211872513008877
"OTU_97.33687","OTU_97.34458",0.0211776859504132
"OTU_97.22716","OTU_97.3161",0.0211776859504132
"OTU_97.29850","OTU_97.8409",0.0211681205999388
"OTU_97.20215","OTU_97.13145",0.0211681205999388
"OTU_97.12461","OTU_97.1201",0.0211585552494643
"OTU_97.6703","OTU_97.158",0.0211489898989899
"OTU_97.39144","OTU_97.523",0.0211489898989899
"OTU_97.7888","OTU_97.4859",0.0211489898989899
"OTU_97.39377","OTU_97.24025",0.0211489898989899
"OTU_97.67","OTU_97.10385",0.0211489898989899
"OTU_97.43194","OTU_97.36155",0.0211489898989899
"OTU_97.7662","OTU_97.33220",0.0211489898989899
"OTU_97.33687","OTU_97.121",0.0211489898989899
"OTU_97.2918","OTU_97.121",0.0211489898989899
"OTU_97.734","OTU_97.36771",0.0211489898989899
"OTU_97.33056","OTU_97.22942",0.0211489898989899
"OTU_97.768","OTU_97.22942",0.0211489898989899
"OTU_97.11618","OTU_97.3545",0.0211489898989899
"OTU_97.4859","OTU_97.1635",0.0211489898989899
"OTU_97.29794","OTU_97.27883",0.0211489898989899
"OTU_97.41948","OTU_97.27883",0.0211489898989899
"OTU_97.23942","OTU_97.34765",0.0211489898989899
"OTU_97.10619","OTU_97.43213",0.0211489898989899
"OTU_97.29005","OTU_97.13936",0.0211489898989899
"OTU_97.24475","OTU_97.3002",0.0211489898989899
"OTU_97.34765","OTU_97.15603",0.0211489898989899
"OTU_97.37599","OTU_97.1635",0.0211202938475666
"OTU_97.683","OTU_97.57",0.0211107284970921
"OTU_97.7287","OTU_97.232",0.0211107284970921
"OTU_97.10938","OTU_97.13145",0.0211107284970921
"OTU_97.35535","OTU_97.86",0.0211107284970921
"OTU_97.37902","OTU_97.35521",0.0211011631466177
"OTU_97.8409","OTU_97.27883",0.0211011631466177
"OTU_97.29850","OTU_97.35521",0.0210724670951944
"OTU_97.33687","OTU_97.14259",0.0210629017447199
"OTU_97.41853","OTU_97.36771",0.0210629017447199
"OTU_97.24927","OTU_97.26883",0.0210629017447199
"OTU_97.772","OTU_97.286",0.021043771043771
"OTU_97.6580","OTU_97.181",0.021043771043771
"OTU_97.15051","OTU_97.43194",0.021043771043771
"OTU_97.699","OTU_97.29561",0.021043771043771
"OTU_97.35268","OTU_97.24870",0.021043771043771
"OTU_97.57","OTU_97.14",0.021043771043771
"OTU_97.1096","OTU_97.1201",0.021043771043771
"OTU_97.39377","OTU_97.34703",0.021043771043771
"OTU_97.35176","OTU_97.3324",0.021043771043771
"OTU_97.7287","OTU_97.31673",0.021043771043771
"OTU_97.39377","OTU_97.36663",0.021043771043771
"OTU_97.18624","OTU_97.26883",0.021043771043771
"OTU_97.14061","OTU_97.3161",0.021043771043771
"OTU_97.37636","OTU_97.33390",0.021043771043771
"OTU_97.38273","OTU_97.1635",0.021043771043771
"OTU_97.5561","OTU_97.1635",0.021043771043771
"OTU_97.8409","OTU_97.86",0.021043771043771
"OTU_97.734","OTU_97.36559",0.021043771043771
"OTU_97.24636","OTU_97.27883",0.021043771043771
"OTU_97.35521","OTU_97.3016",0.021043771043771
"OTU_97.34765","OTU_97.381",0.021043771043771
"OTU_97.734","OTU_97.23396",0.021043771043771
"OTU_97.16585","OTU_97.16695",0.0210055096418733
"OTU_97.37903","OTU_97.43362",0.0210055096418733
"OTU_97.33687","OTU_97.29794",0.0209959442913988
"OTU_97.57","OTU_97.20215",0.0209863789409244
"OTU_97.14061","OTU_97.36663",0.0209863789409244
"OTU_97.28399","OTU_97.19082",0.02097681359045
"OTU_97.5894","OTU_97.3002",0.0209481175390266
"OTU_97.585","OTU_97.35940",0.0209385521885522
"OTU_97.7888","OTU_97.43372",0.0209385521885522
"OTU_97.21746","OTU_97.7287",0.0209385521885522
"OTU_97.7888","OTU_97.29574",0.0209385521885522
"OTU_97.34294","OTU_97.29574",0.0209385521885522
"OTU_97.27813","OTU_97.34371",0.0209385521885522
"OTU_97.4800","OTU_97.43210",0.0209385521885522
"OTU_97.545","OTU_97.36771",0.0209385521885522
"OTU_97.37368","OTU_97.36771",0.0209385521885522
"OTU_97.38931","OTU_97.22942",0.0209385521885522
"OTU_97.37636","OTU_97.33897",0.0209385521885522
"OTU_97.10619","OTU_97.16034",0.0209385521885522
"OTU_97.28280","OTU_97.16034",0.0209385521885522
"OTU_97.33390","OTU_97.16034",0.0209385521885522
"OTU_97.18382","OTU_97.3002",0.0209385521885522
"OTU_97.8830","OTU_97.3002",0.0209385521885522
"OTU_97.16633","OTU_97.3016",0.0209385521885522
"OTU_97.12461","OTU_97.523",0.0209289868380777
"OTU_97.255","OTU_97.29005",0.0209289868380777
"OTU_97.288","OTU_97.2918",0.0209194214876033
"OTU_97.12461","OTU_97.43632",0.0209194214876033
"OTU_97.24927","OTU_97.40762",0.0209194214876033
"OTU_97.24025","OTU_97.86",0.0209098561371289
"OTU_97.35521","OTU_97.43362",0.02089072543618
"OTU_97.6755","OTU_97.28280",0.02089072543618
"OTU_97.34683","OTU_97.34765",0.02089072543618
"OTU_97.10428","OTU_97.5074",0.0208811600857055
"OTU_97.29850","OTU_97.421",0.0208333333333333
"OTU_97.585","OTU_97.35268",0.0208333333333333
"OTU_97.7623","OTU_97.43194",0.0208333333333333
"OTU_97.29850","OTU_97.27813",0.0208333333333333
"OTU_97.27813","OTU_97.36971",0.0208333333333333
"OTU_97.15271","OTU_97.7287",0.0208333333333333
"OTU_97.32588","OTU_97.33056",0.0208333333333333
"OTU_97.10101","OTU_97.1779",0.0208333333333333
"OTU_97.10938","OTU_97.14116",0.0208333333333333
"OTU_97.7287","OTU_97.33220",0.0208333333333333
"OTU_97.14061","OTU_97.9451",0.0208333333333333
"OTU_97.18624","OTU_97.8830",0.0208333333333333
"OTU_97.12461","OTU_97.22942",0.0208333333333333
"OTU_97.38818","OTU_97.951",0.0208333333333333
"OTU_97.14926","OTU_97.3545",0.0208333333333333
"OTU_97.57","OTU_97.33897",0.0208333333333333
"OTU_97.7287","OTU_97.1635",0.0208333333333333
"OTU_97.24636","OTU_97.86",0.0208333333333333
"OTU_97.6433","OTU_97.27883",0.0208333333333333
"OTU_97.734","OTU_97.34765",0.0208333333333333
"OTU_97.22716","OTU_97.3016",0.0208333333333333
"OTU_97.12461","OTU_97.33390",0.0208237679828589
"OTU_97.22041","OTU_97.36771",0.0208142026323845
"OTU_97.7287","OTU_97.19082",0.02080463728191
"OTU_97.18624","OTU_97.25986",0.02080463728191
"OTU_97.35176","OTU_97.34528",0.0207950719314356
"OTU_97.12461","OTU_97.39459",0.0207759412304867
"OTU_97.34479","OTU_97.20153",0.0207759412304867
"OTU_97.4904","OTU_97.734",0.0207663758800122
"OTU_97.34294","OTU_97.19163",0.0207663758800122
"OTU_97.2487","OTU_97.379",0.0207281144781145
"OTU_97.12461","OTU_97.38248",0.0207281144781145
"OTU_97.12461","OTU_97.2881",0.0207281144781145
"OTU_97.15051","OTU_97.39377",0.0207281144781145
"OTU_97.5561","OTU_97.28512",0.0207281144781145
"OTU_97.571","OTU_97.28399",0.0207281144781145
"OTU_97.29850","OTU_97.24927",0.0207281144781145
"OTU_97.7888","OTU_97.5894",0.0207281144781145
"OTU_97.5561","OTU_97.1693",0.0207281144781145
"OTU_97.346","OTU_97.11972",0.0207281144781145
"OTU_97.34458","OTU_97.30556",0.0207281144781145
"OTU_97.39171","OTU_97.36771",0.0207281144781145
"OTU_97.33056","OTU_97.26883",0.0207281144781145
"OTU_97.5287","OTU_97.20597",0.0207281144781145
"OTU_97.10385","OTU_97.86",0.0207281144781145
"OTU_97.34800","OTU_97.27883",0.0207281144781145
"OTU_97.24636","OTU_97.3002",0.0207281144781145
"OTU_97.22942","OTU_97.25986",0.0207281144781145
"OTU_97.8514","OTU_97.118",0.0207281144781145
"OTU_97.401","OTU_97.3324",0.02071854912764
"OTU_97.571","OTU_97.23396",0.0207089837771656
"OTU_97.18018","OTU_97.152",0.0206994184266912
"OTU_97.34458","OTU_97.34371",0.0206898530762167
"OTU_97.31428","OTU_97.15051",0.0206611570247934
"OTU_97.2487","OTU_97.36663",0.0206420263238445
"OTU_97.7623","OTU_97.36663",0.0206324609733701
"OTU_97.4904","OTU_97.885",0.0206228956228956
"OTU_97.1096","OTU_97.523",0.0206228956228956
"OTU_97.1096","OTU_97.379",0.0206228956228956
"OTU_97.885","OTU_97.7888",0.0206228956228956
"OTU_97.10199","OTU_97.23942",0.0206228956228956
"OTU_97.346","OTU_97.41674",0.0206228956228956
"OTU_97.27813","OTU_97.2918",0.0206228956228956
"OTU_97.38273","OTU_97.204",0.0206228956228956
"OTU_97.34294","OTU_97.28399",0.0206228956228956
"OTU_97.5287","OTU_97.34",0.0206228956228956
"OTU_97.1096","OTU_97.2297",0.0206228956228956
"OTU_97.2918","OTU_97.24870",0.0206228956228956
"OTU_97.67","OTU_97.1779",0.0206228956228956
"OTU_97.24475","OTU_97.3911",0.0206228956228956
"OTU_97.67","OTU_97.41989",0.0206228956228956
"OTU_97.24168","OTU_97.22942",0.0206228956228956
"OTU_97.22576","OTU_97.22942",0.0206228956228956
"OTU_97.28512","OTU_97.3161",0.0206228956228956
"OTU_97.16695","OTU_97.170",0.0206228956228956
"OTU_97.29850","OTU_97.16034",0.0206228956228956
"OTU_97.699","OTU_97.36559",0.0206228956228956
"OTU_97.331","OTU_97.3002",0.0206228956228956
"OTU_97.1656","OTU_97.255",0.0206133302724212
"OTU_97.37636","OTU_97.23922",0.0206133302724212
"OTU_97.18153","OTU_97.37",0.0206133302724212
"OTU_97.37599","OTU_97.8514",0.0206133302724212
"OTU_97.2487","OTU_97.3002",0.0206133302724212
"OTU_97.35237","OTU_97.22041",0.0206037649219467
"OTU_97.1677","OTU_97.36771",0.0205941995714723
"OTU_97.34458","OTU_97.16539",0.0205750688705234
"OTU_97.16529","OTU_97.86",0.0205750688705234
"OTU_97.38665","OTU_97.26863",0.020565503520049
"OTU_97.26863","OTU_97.31673",0.020565503520049
"OTU_97.27041","OTU_97.5474",0.0205559381695745
"OTU_97.2487","OTU_97.6433",0.0205559381695745
"OTU_97.361","OTU_97.13820",0.0205272421181512
"OTU_97.11659","OTU_97.20597",0.0205272421181512
"OTU_97.16585","OTU_97.885",0.0205176767676768
"OTU_97.32588","OTU_97.213",0.0205176767676768
"OTU_97.6703","OTU_97.523",0.0205176767676768
"OTU_97.39144","OTU_97.379",0.0205176767676768
"OTU_97.41674","OTU_97.645",0.0205176767676768
"OTU_97.42522","OTU_97.24927",0.0205176767676768
"OTU_97.571","OTU_97.5659",0.0205176767676768
"OTU_97.39377","OTU_97.10385",0.0205176767676768
"OTU_97.24927","OTU_97.22576",0.0205176767676768
"OTU_97.768","OTU_97.22041",0.0205176767676768
"OTU_97.772","OTU_97.26883",0.0205176767676768
"OTU_97.2487","OTU_97.33390",0.0205176767676768
"OTU_97.39144","OTU_97.33390",0.0205176767676768
"OTU_97.43372","OTU_97.23009",0.0205176767676768
"OTU_97.2918","OTU_97.36559",0.0205176767676768
"OTU_97.36971","OTU_97.27883",0.0205176767676768
"OTU_97.34683","OTU_97.3016",0.0205176767676768
"OTU_97.158","OTU_97.885",0.0205081114172023
"OTU_97.6703","OTU_97.5287",0.0205081114172023
"OTU_97.57","OTU_97.34458",0.0205081114172023
"OTU_97.12461","OTU_97.29803",0.0205081114172023
"OTU_97.34294","OTU_97.40820",0.0205081114172023
"OTU_97.6433","OTU_97.86",0.0204889807162534
"OTU_97.22716","OTU_97.34528",0.020479415365779
"OTU_97.33687","OTU_97.43210",0.020479415365779
"OTU_97.6703","OTU_97.379",0.0204698500153046
"OTU_97.10101","OTU_97.3545",0.0204698500153046
"OTU_97.29317","OTU_97.36559",0.0204602846648301
"OTU_97.885","OTU_97.35940",0.0204411539638812
"OTU_97.38958","OTU_97.36663",0.0204411539638812
"OTU_97.4859","OTU_97.59",0.0204315886134068
"OTU_97.6433","OTU_97.11641",0.0204315886134068
"OTU_97.1096","OTU_97.39322",0.0204124579124579
"OTU_97.772","OTU_97.2881",0.0204124579124579
"OTU_97.885","OTU_97.35268",0.0204124579124579
"OTU_97.2487","OTU_97.571",0.0204124579124579
"OTU_97.37902","OTU_97.699",0.0204124579124579
"OTU_97.7888","OTU_97.28748",0.0204124579124579
"OTU_97.67","OTU_97.24636",0.0204124579124579
"OTU_97.16695","OTU_97.18729",0.0204124579124579
"OTU_97.23922","OTU_97.39984",0.0204124579124579
"OTU_97.571","OTU_97.26883",0.0204124579124579
"OTU_97.38958","OTU_97.12419",0.0204124579124579
"OTU_97.23942","OTU_97.33390",0.0204124579124579
"OTU_97.6580","OTU_97.16034",0.0204124579124579
"OTU_97.23942","OTU_97.3016",0.0204124579124579
"OTU_97.27813","OTU_97.3016",0.0204124579124579
"OTU_97.18382","OTU_97.3016",0.0204124579124579
"OTU_97.181","OTU_97.4859",0.0204028925619835
"OTU_97.488","OTU_97.11618",0.0204028925619835
"OTU_97.683","OTU_97.34780",0.0204028925619835
"OTU_97.1654","OTU_97.13145",0.0204028925619835
"OTU_97.1096","OTU_97.29387",0.020393327211509
"OTU_97.43210","OTU_97.86",0.020393327211509
"OTU_97.6703","OTU_97.29317",0.0203837618610346
"OTU_97.6755","OTU_97.41706",0.0203837618610346
"OTU_97.40820","OTU_97.11659",0.0203837618610346
"OTU_97.37076","OTU_97.14061",0.0203741965105601
"OTU_97.6625","OTU_97.22041",0.0203263697581879
"OTU_97.27041","OTU_97.3016",0.0203263697581879
"OTU_97.2487","OTU_97.175",0.0203168044077135
"OTU_97.34683","OTU_97.121",0.0203168044077135
"OTU_97.37903","OTU_97.26883",0.0203168044077135
"OTU_97.37902","OTU_97.7623",0.0203072390572391
"OTU_97.16585","OTU_97.346",0.0203072390572391
"OTU_97.27756","OTU_97.41674",0.0203072390572391
"OTU_97.331","OTU_97.571",0.0203072390572391
"OTU_97.38273","OTU_97.28399",0.0203072390572391
"OTU_97.67","OTU_97.29574",0.0203072390572391
"OTU_97.39377","OTU_97.29574",0.0203072390572391
"OTU_97.1096","OTU_97.8409",0.0203072390572391
"OTU_97.39144","OTU_97.8409",0.0203072390572391
"OTU_97.41674","OTU_97.6625",0.0203072390572391
"OTU_97.38665","OTU_97.34528",0.0203072390572391
"OTU_97.10938","OTU_97.34528",0.0203072390572391
"OTU_97.37076","OTU_97.18729",0.0203072390572391
"OTU_97.16633","OTU_97.9451",0.0203072390572391
"OTU_97.22041","OTU_97.9451",0.0203072390572391
"OTU_97.33687","OTU_97.22942",0.0203072390572391
"OTU_97.37076","OTU_97.22942",0.0203072390572391
"OTU_97.7657","OTU_97.1486",0.0203072390572391
"OTU_97.37565","OTU_97.86",0.0203072390572391
"OTU_97.184","OTU_97.27883",0.0203072390572391
"OTU_97.24927","OTU_97.43213",0.0203072390572391
"OTU_97.772","OTU_97.25986",0.0203072390572391
"OTU_97.18624","OTU_97.3016",0.0203072390572391
"OTU_97.734","OTU_97.3016",0.0203072390572391
"OTU_97.7475","OTU_97.26863",0.0202976737067646
"OTU_97.585","OTU_97.36771",0.0202976737067646
"OTU_97.37902","OTU_97.8409",0.0202881083562902
"OTU_97.10485","OTU_97.43637",0.0202785430058157
"OTU_97.15869","OTU_97.585",0.0202689776553413
"OTU_97.7888","OTU_97.2297",0.0202689776553413
"OTU_97.39245","OTU_97.30402",0.0202689776553413
"OTU_97.10101","OTU_97.13004",0.0202689776553413
"OTU_97.23922","OTU_97.29794",0.0202594123048669
"OTU_97.16585","OTU_97.23942",0.0202498469543924
"OTU_97.4859","OTU_97.16034",0.0202498469543924
"OTU_97.401","OTU_97.14403",0.020240281603918
"OTU_97.401","OTU_97.674",0.0202211509029691
"OTU_97.768","OTU_97.41706",0.0202211509029691
"OTU_97.37368","OTU_97.59",0.0202211509029691
"OTU_97.37636","OTU_97.43023",0.0202211509029691
"OTU_97.24168","OTU_97.43362",0.0202115855524946
"OTU_97.37903","OTU_97.35852",0.0202115855524946
"OTU_97.28399","OTU_97.22261",0.0202115855524946
"OTU_97.772","OTU_97.43194",0.0202020202020202
"OTU_97.12461","OTU_97.35521",0.0202020202020202
"OTU_97.39144","OTU_97.33679",0.0202020202020202
"OTU_97.23942","OTU_97.35176",0.0202020202020202
"OTU_97.37076","OTU_97.29317",0.0202020202020202
"OTU_97.181","OTU_97.16529",0.0202020202020202
"OTU_97.37902","OTU_97.121",0.0202020202020202
"OTU_97.37902","OTU_97.25726",0.0202020202020202
"OTU_97.16633","OTU_97.3324",0.0202020202020202
"OTU_97.43194","OTU_97.8830",0.0202020202020202
"OTU_97.5894","OTU_97.36663",0.0202020202020202
"OTU_97.41674","OTU_97.20597",0.0202020202020202
"OTU_97.2847","OTU_97.11641",0.0202020202020202
"OTU_97.39984","OTU_97.36559",0.0202020202020202
"OTU_97.18382","OTU_97.34765",0.0202020202020202
"OTU_97.41441","OTU_97.34765",0.0202020202020202
"OTU_97.2487","OTU_97.38665",0.020154193449648
"OTU_97.11618","OTU_97.29005",0.020154193449648
"OTU_97.15869","OTU_97.57",0.0201446280991736
"OTU_97.181","OTU_97.38273",0.0201350627486991
"OTU_97.34","OTU_97.36663",0.0201350627486991
"OTU_97.29561","OTU_97.13145",0.0201350627486991
"OTU_97.26883","OTU_97.20597",0.0201350627486991
"OTU_97.29561","OTU_97.18382",0.0201254973982247
"OTU_97.38665","OTU_97.13145",0.0201254973982247
"OTU_97.35521","OTU_97.11618",0.0201159320477502
"OTU_97.1654","OTU_97.86",0.0201063666972758
"OTU_97.12461","OTU_97.4904",0.0200968013468013
"OTU_97.1096","OTU_97.29803",0.0200968013468013
"OTU_97.571","OTU_97.38720",0.0200968013468013
"OTU_97.27813","OTU_97.30402",0.0200968013468013
"OTU_97.6703","OTU_97.10485",0.0200968013468013
"OTU_97.27813","OTU_97.14061",0.0200968013468013
"OTU_97.12461","OTU_97.18729",0.0200968013468013
"OTU_97.37599","OTU_97.11659",0.0200968013468013
"OTU_97.34479","OTU_97.29794",0.0200968013468013
"OTU_97.16633","OTU_97.86",0.0200968013468013
"OTU_97.1654","OTU_97.16034",0.0200968013468013
"OTU_97.37565","OTU_97.36559",0.0200968013468013
"OTU_97.16633","OTU_97.34765",0.0200968013468013
"OTU_97.734","OTU_97.118",0.0200968013468013
"OTU_97.33687","OTU_97.4904",0.0200776706458525
"OTU_97.28270","OTU_97.13145",0.0200776706458525
"OTU_97.33687","OTU_97.43194",0.0200585399449036
"OTU_97.734","OTU_97.34703",0.0200585399449036
"OTU_97.720","OTU_97.27883",0.0200585399449036
"OTU_97.2881","OTU_97.571",0.0200394092439547
"OTU_97.28526","OTU_97.20215",0.0200394092439547
"OTU_97.10938","OTU_97.232",0.0200202785430058
"OTU_97.14403","OTU_97.12279",0.0200202785430058
"OTU_97.181","OTU_97.37903",0.0200011478420569
"OTU_97.7287","OTU_97.10485",0.0200011478420569
"OTU_97.37902","OTU_97.38248",0.0199915824915825
"OTU_97.772","OTU_97.571",0.0199915824915825
"OTU_97.27756","OTU_97.37076",0.0199915824915825
"OTU_97.16633","OTU_97.39377",0.0199915824915825
"OTU_97.67","OTU_97.39184",0.0199915824915825
"OTU_97.7888","OTU_97.7287",0.0199915824915825
"OTU_97.184","OTU_97.34458",0.0199915824915825
"OTU_97.12461","OTU_97.18382",0.0199915824915825
"OTU_97.33687","OTU_97.33679",0.0199915824915825
"OTU_97.12461","OTU_97.35852",0.0199915824915825
"OTU_97.37076","OTU_97.1201",0.0199915824915825
"OTU_97.57","OTU_97.1201",0.0199915824915825
"OTU_97.21746","OTU_97.26863",0.0199915824915825
"OTU_97.7287","OTU_97.5785",0.0199915824915825
"OTU_97.34528","OTU_97.43210",0.0199915824915825
"OTU_97.21012","OTU_97.36771",0.0199915824915825
"OTU_97.35852","OTU_97.13145",0.0199915824915825
"OTU_97.34800","OTU_97.86",0.0199915824915825
"OTU_97.1096","OTU_97.27883",0.0199915824915825
"OTU_97.27041","OTU_97.27883",0.0199915824915825
"OTU_97.42522","OTU_97.3016",0.0199915824915825
"OTU_97.1096","OTU_97.35852",0.019982017141108
"OTU_97.6755","OTU_97.3911",0.019982017141108
"OTU_97.11618","OTU_97.3324",0.0199724517906336
"OTU_97.24475","OTU_97.25028",0.0199724517906336
"OTU_97.37902","OTU_97.402",0.0199628864401592
"OTU_97.4859","OTU_97.10101",0.0199628864401592
"OTU_97.34458","OTU_97.13028",0.0199628864401592
"OTU_97.181","OTU_97.5287",0.0199533210896847
"OTU_97.144","OTU_97.86",0.0199533210896847
"OTU_97.41674","OTU_97.10938",0.0199341903887358
"OTU_97.768","OTU_97.6625",0.0199341903887358
"OTU_97.37076","OTU_97.2297",0.0199246250382614
"OTU_97.28399","OTU_97.13028",0.0198959289868381
"OTU_97.800","OTU_97.346",0.0198863636363636
"OTU_97.12461","OTU_97.379",0.0198863636363636
"OTU_97.281","OTU_97.7888",0.0198863636363636
"OTU_97.545","OTU_97.35268",0.0198863636363636
"OTU_97.266","OTU_97.35268",0.0198863636363636
"OTU_97.37599","OTU_97.571",0.0198863636363636
"OTU_97.34294","OTU_97.57",0.0198863636363636
"OTU_97.32588","OTU_97.34",0.0198863636363636
"OTU_97.19163","OTU_97.22942",0.0198863636363636
"OTU_97.10089","OTU_97.1635",0.0198863636363636
"OTU_97.6625","OTU_97.11641",0.0198863636363636
"OTU_97.11972","OTU_97.86",0.0198863636363636
"OTU_97.41441","OTU_97.27883",0.0198863636363636
"OTU_97.5474","OTU_97.34765",0.0198863636363636
"OTU_97.1096","OTU_97.9451",0.0198672329354148
"OTU_97.16585","OTU_97.29794",0.0198672329354148
"OTU_97.57","OTU_97.20153",0.0198576675849403
"OTU_97.571","OTU_97.41577",0.0198481022344659
"OTU_97.699","OTU_97.7475",0.019828971533517
"OTU_97.29850","OTU_97.29561",0.019828971533517
"OTU_97.30088","OTU_97.22576",0.019828971533517
"OTU_97.14746","OTU_97.34703",0.019828971533517
"OTU_97.5561","OTU_97.3161",0.019828971533517
"OTU_97.4859","OTU_97.11641",0.019828971533517
"OTU_97.4859","OTU_97.1693",0.0198098408325681
"OTU_97.43362","OTU_97.16539",0.0198098408325681
"OTU_97.488","OTU_97.2464",0.0198098408325681
"OTU_97.32588","OTU_97.170",0.0198098408325681
"OTU_97.15190","OTU_97.43362",0.0198002754820937
"OTU_97.37076","OTU_97.645",0.0197907101316192
"OTU_97.34","OTU_97.10428",0.0197907101316192
"OTU_97.7287","OTU_97.25726",0.0197907101316192
"OTU_97.346","OTU_97.35940",0.0197811447811448
"OTU_97.67","OTU_97.288",0.0197811447811448
"OTU_97.12461","OTU_97.720",0.0197811447811448
"OTU_97.545","OTU_97.43194",0.0197811447811448
"OTU_97.5561","OTU_97.7475",0.0197811447811448
"OTU_97.33687","OTU_97.37987",0.0197811447811448
"OTU_97.41674","OTU_97.5659",0.0197811447811448
"OTU_97.23942","OTU_97.37368",0.0197811447811448
"OTU_97.510","OTU_97.34703",0.0197811447811448
"OTU_97.5894","OTU_97.3324",0.0197811447811448
"OTU_97.35268","OTU_97.36771",0.0197811447811448
"OTU_97.10619","OTU_97.34765",0.0197811447811448
"OTU_97.4859","OTU_97.34765",0.0197811447811448
"OTU_97.14","OTU_97.34765",0.0197811447811448
"OTU_97.184","OTU_97.3002",0.0197811447811448
"OTU_97.32087","OTU_97.3016",0.0197811447811448
"OTU_97.19163","OTU_97.23396",0.0197811447811448
"OTU_97.2487","OTU_97.4904",0.0197524487297215
"OTU_97.37636","OTU_97.28512",0.0197524487297215
"OTU_97.28399","OTU_97.11659",0.0197524487297215
"OTU_97.37902","OTU_97.35268",0.019742883379247
"OTU_97.43194","OTU_97.15133",0.019742883379247
"OTU_97.144","OTU_97.27883",0.019742883379247
"OTU_97.25475","OTU_97.43213",0.019742883379247
"OTU_97.7287","OTU_97.14061",0.0197333180287726
"OTU_97.22576","OTU_97.19163",0.0197333180287726
"OTU_97.154","OTU_97.36663",0.0197333180287726
"OTU_97.1681","OTU_97.33220",0.0197237526782981
"OTU_97.43210","OTU_97.34765",0.0197237526782981
"OTU_97.37902","OTU_97.26863",0.0197046219773492
"OTU_97.32588","OTU_97.34371",0.0197046219773492
"OTU_97.7475","OTU_97.9451",0.0197046219773492
"OTU_97.29850","OTU_97.29803",0.0196950566268748
"OTU_97.67","OTU_97.34780",0.0196854912764004
"OTU_97.7888","OTU_97.10938",0.0196854912764004
"OTU_97.5894","OTU_97.26883",0.0196854912764004
"OTU_97.5785","OTU_97.25986",0.0196854912764004
"OTU_97.16633","OTU_97.4904",0.0196759259259259
"OTU_97.29387","OTU_97.772",0.0196759259259259
"OTU_97.33687","OTU_97.571",0.0196759259259259
"OTU_97.6703","OTU_97.37565",0.0196759259259259
"OTU_97.331","OTU_97.39377",0.0196759259259259
"OTU_97.67","OTU_97.10619",0.0196759259259259
"OTU_97.699","OTU_97.2918",0.0196759259259259
"OTU_97.37599","OTU_97.7475",0.0196759259259259
"OTU_97.21746","OTU_97.29561",0.0196759259259259
"OTU_97.37076","OTU_97.5659",0.0196759259259259
"OTU_97.772","OTU_97.8409",0.0196759259259259
"OTU_97.5659","OTU_97.18729",0.0196759259259259
"OTU_97.67","OTU_97.40820",0.0196759259259259
"OTU_97.37599","OTU_97.3324",0.0196759259259259
"OTU_97.57","OTU_97.31673",0.0196759259259259
"OTU_97.585","OTU_97.36663",0.0196759259259259
"OTU_97.286","OTU_97.22942",0.0196759259259259
"OTU_97.43194","OTU_97.26883",0.0196759259259259
"OTU_97.741","OTU_97.1486",0.0196759259259259
"OTU_97.36663","OTU_97.9316",0.0196759259259259
"OTU_97.41674","OTU_97.15133",0.0196759259259259
"OTU_97.2297","OTU_97.36559",0.0196759259259259
"OTU_97.27813","OTU_97.34765",0.0196759259259259
"OTU_97.11972","OTU_97.3002",0.0196759259259259
"OTU_97.6625","OTU_97.3002",0.0196759259259259
"OTU_97.12461","OTU_97.15603",0.0196759259259259
"OTU_97.213","OTU_97.545",0.0196663605754515
"OTU_97.18153","OTU_97.734",0.0196663605754515
"OTU_97.2487","OTU_97.41577",0.0196663605754515
"OTU_97.30402","OTU_97.34528",0.0196663605754515
"OTU_97.10089","OTU_97.121",0.0196663605754515
